731429,15.5,15.55,14.95,15.13,555836
731430,15.05,15.15,14.9,15.08,252688
731433,15.15,15.25,15.05,15.1,119818
731434,15.18,15.18,14.95,15,243720
731435,15.23,15.28,14.9,15,265704
731436,15.18,15.18,14.93,15,164424
731437,14.98,15.1,14.93,15,202904
731440,15,15.15,14.9,15.13,148848
731441,15.08,15.25,15,15.18,63672
731442,15.08,15.25,15.08,15.15,74158
731444,15.25,15.88,15.13,15.68,297378
731447,15.6,16.25,15.4,16.13,343276
731448,16.4,16.8,16.05,16.55,597266
731449,16.88,16.88,16,16.63,250394
731450,16.75,16.75,16.08,16.15,171112
731451,16.25,16.5,16.05,16.28,154944
731454,16.4,16.5,16.1,16.18,87324
731455,16.18,16.28,16.03,16.05,117514
731456,16.15,16.15,15.73,15.98,161212
731457,16,16.05,15.53,15.55,119768
731458,15.5,16.45,15.43,16.25,428272
731461,16.5,16.93,16.33,16.48,414590
731462,16.38,16.38,16.05,16.23,189778
731463,16,16.8,16,16.45,355352
731464,16.65,16.75,16.45,16.5,225274
731465,16.75,16.75,16.15,16.25,210056
731468,16.05,16.45,15.88,15.93,403046
731470,16.3,16.3,15.85,15.95,77248
731471,16,17.15,15.9,16.25,507486
731472,16.48,17.25,16.25,17.03,2539350
731475,17.1,17.68,16.23,17.13,987304
731476,17.38,17.53,17,17.43,2392904
731477,17.45,17.63,17.08,17.15,389814
731478,16.8,17.5,15.33,15.7,6446346
731479,15.75,17.08,15.5,16.85,1145994
731482,16.93,16.95,16.25,16.33,155954
731483,16.25,16.25,15.5,15.58,944626
731484,15.5,16.3,15.45,15.83,677938
731485,15.75,16.05,15.6,15.68,302902
731486,15.95,16.18,15.63,16,269004
731489,16,16,15.6,15.65,185008
731490,15.75,16.08,15.68,16.03,364146
731492,16.1,16.1,15.63,16,247134
731493,16.1,16.1,15.88,16.03,216236
731496,15.98,16.05,15.75,15.93,270636
731497,16.03,18.48,15.65,16,564060
731498,16.1,16.2,15.78,15.8,163866
731499,15.75,15.85,15.65,15.7,86812
731500,15.93,15.93,15.58,15.65,109106
731503,15.95,15.95,15.5,15.55,75786
731505,15.73,15.75,15.1,15.2,444322
731506,15.18,15.25,14.93,14.98,267422
731507,15,15.1,14.88,14.9,298474
731510,14.85,15,14.75,14.83,132466
731511,14.75,14.85,14.38,14.5,171194
731512,14.45,14.55,13.75,13.9,279006
731513,14,14,13.75,13.78,206628
731514,13.63,13.75,13.05,13.25,379438
731517,13.25,13.25,12.05,12.45,696330
731518,12.63,12.73,12.13,12.55,727840
731519,11.95,13.5,11.95,13.03,766918
731520,13.25,13.25,12.68,12.98,272094
731521,12.75,13.13,12.65,12.95,115616
731524,13,13.35,12.9,13.08,56492
731525,12.9,12.93,12.65,12.73,137054
731527,12.7,12.85,12.53,12.58,134484
731528,12.55,12.55,12.38,12.45,142986
731531,12.5,12.5,12.15,12.28,611888
731532,12.3,12.35,12.2,12.23,73220
731533,12.5,12.5,12.2,12.28,149924
731534,12.63,12.63,11.9,11.93,360432
731535,12,12.13,11.45,11.5,1008472
731538,12.25,12.25,11.23,11.43,736548
731540,11.73,11.8,11.38,11.43,607722
731541,11.4,11.55,11.08,11.13,628456
731542,10.9,11.48,10.9,11.23,437828
731545,11.28,11.75,11.25,11.58,789156
731546,11.75,12.18,11.73,12.03,892540
731547,12.1,12.13,11.85,11.98,442204
731548,12.13,12.2,12.03,12.08,278122
731549,12.13,12.63,11.63,12.48,1196204
731552,12.63,12.95,12.5,12.68,528292
731553,12.93,12.93,12.4,12.53,476642
731554,12.43,12.43,12.1,12.18,175400
731555,12.4,12.4,12.03,12.08,293298
731556,12.4,12.43,12,12.03,380290
731559,12.08,12.2,11.75,11.83,276218
731560,12.23,12.23,11.78,11.95,208750
731561,12,12.23,11.78,11.88,186520
731562,12,12,11.3,11.43,590982
731563,11.5,11.6,11.03,11.13,574212
731566,11.45,11.63,11.38,11.5,446068
731567,11.45,11.85,11.45,11.68,583202
731568,12.35,12.63,11.95,12.55,1627274
731569,12.55,13.1,12.5,12.83,1491970
731570,12.95,12.95,12.25,12.38,692084
731573,12.4,12.4,11.63,11.85,400394
731574,12.63,12.63,11.55,12,606884
731576,12.13,12.15,11.63,11.73,633528
731577,11.95,12,11.03,11.25,1488230
731580,11.38,11.65,11.25,11.33,860256
731581,11.43,11.5,11.25,11.4,683544
731582,11.68,11.68,11.28,11.33,168186
731583,11.5,11.63,11.25,11.33,549350
731584,11.6,12,11.25,11.28,534944
731587,11.38,11.5,11.05,11.1,268588
731588,11.08,11.2,11.03,11.05,336942
731589,11.43,11.43,10.78,10.83,387482
731590,10.55,11,10.55,10.75,353976
731591,10.78,10.8,10.33,10.38,451528
731594,10.58,10.88,10.5,10.68,742968
731595,10.85,10.95,10.55,10.63,1357802
731596,10.63,10.98,10.63,10.85,603360
731597,10.73,10.83,10.4,10.65,494752
731598,10.98,10.98,10.5,10.7,273414
731601,10.88,12.5,10.7,12.45,6228632
731602,12.73,13.63,11.7,12.15,6268236
731603,11.98,12.85,11.98,12.55,1475994
731604,12.75,12.75,12.05,12.13,606698
731605,11.7,12.15,11.7,11.95,767964
731608,12.18,13.2,12.18,12.65,2861212
731609,12.98,13.6,12.75,13.48,2236162
731610,13.75,14.9,13.75,14.53,4535268
731611,14.5,15,14,14.25,1392028
731612,15.55,15.55,13.6,13.9,810200
731615,13.75,15.75,13.75,15.33,1747600
731616,15.75,15.75,14.58,14.78,1291198
731617,15.48,15.83,14.5,14.55,600604
731618,14.75,14.8,14.48,14.68,322702
731619,14.8,14.85,14.25,14.33,359148
731622,14.33,15.4,14.33,14.93,1725186
731623,14.95,15.13,14.75,15.03,525570
731624,15.33,15.33,14.55,14.73,368190
731626,15,15,14.03,14.15,373088
731629,14.35,14.53,14,14.25,923452
731630,14.5,14.5,14.13,14.45,525080
731631,14.43,14.55,14.18,14.25,450950
731632,14.48,14.5,13.98,14.1,420066
731633,14,14.48,14,14.2,329528
731636,14.48,14.48,14,14,345284
731637,14.08,14.13,13.85,14.05,265990
731638,14.1,14.1,13.75,14,183350
731639,14.03,14.05,13.83,13.9,346696
731640,14.3,15.85,13.58,13.68,2954714
731643,13.98,13.98,13.5,13.53,767164
731644,13.5,13.68,13.35,13.53,209978
731645,13.5,13.88,13.4,13.5,1187922
731646,13.5,13.6,13.45,13.5,179872
731647,13.45,13.65,13.3,13.55,609754
731650,13.05,13.63,13.05,13.53,268412
731651,13.7,13.7,13.33,13.53,234580
731652,13.68,13.83,13.4,13.53,628640
731653,13.5,13.55,13.38,13.43,181514
731657,13.25,13.55,13.25,13.5,656414
731659,13.5,13.68,13.48,13.55,780150
731660,13.45,14.58,13.45,14.5,452978
731661,14.38,14.7,14.25,14.4,640400
731662,14.48,14.5,14,14.13,175300
731664,14.05,14.05,13.75,13.85,101514
731665,13.75,14.25,13.55,14.1,270730
731666,14.3,14.78,14.03,14.63,704400
731667,14.33,15.1,14.33,14.88,571904
731668,14.4,14.98,14.4,14.9,333198
731671,14.7,14.7,13.55,14.1,429146
731672,14.23,14.7,14,14.55,191766
731673,14.88,16.63,14.5,16.2,1306994
731674,16.45,16.5,15.3,15.5,1920842
731675,15.45,16.33,15.35,16.1,1896490
731678,16.3,16.5,15.45,16.35,682334
731679,16.38,16.38,15.7,16.15,318192
731680,16.13,17.23,15.88,16.78,631058
731681,16.75,17.13,16.5,16.9,702860
731682,16.25,17.13,16.13,16.73,327770
731686,16.88,16.88,15.6,16.2,473586
731687,16.05,16.63,16.05,16.4,547090
731688,16.4,17.93,16.13,16.73,1174500
731692,17,17.23,16.43,16.93,651664
731693,17.15,17.4,16.75,16.85,753862
731694,17,18.2,16.55,16.7,2792064
731695,16.5,16.8,15.3,16.18,1123784
731696,16.25,16.25,15.55,15.68,230908
731699,15.78,16.25,15.5,16,375220
731700,16.2,16.2,15.88,16,285684
731701,16.18,17.25,16.18,16.9,1862916
731703,16.8,17.6,16.8,17.05,1438912
731706,17.03,17.23,16.75,16.88,666538
731707,16.7,17.05,16.7,16.93,2045038
731708,17,17,16.58,16.75,187292
731709,16.58,16.88,16.53,16.8,121994
731710,15.08,16.7,15.08,16.45,237360
731713,16.15,16.5,16.05,16.38,170680
731714,16.25,17.05,15.98,16.8,1240988
731715,16.75,17.5,16.75,17.35,1421380
731716,17.5,17.5,17,17,193444
731717,17.33,17.55,16.55,17.1,442014
731720,17.33,17.35,17,17.03,323248
731721,17.45,17.48,17.05,17.38,406706
731722,17.48,17.75,17.28,17.4,701186
731723,17.73,17.75,17.25,17.5,406572
731724,17.55,17.6,17.38,17.5,1731882
731727,17.5,19.2,17.5,18.68,1016626
731728,18.9,19.9,18.23,18.3,1813702
731729,18.88,19,18.45,18.73,357760
731730,19,20.15,19,19.6,1872754
731731,19.95,19.95,18.6,19.05,606810
731734,19.38,19.85,18.65,19.55,592402
731735,19.95,20.9,19.95,20.73,1900860
731736,21,21.15,20.75,20.9,1021940
731737,21,21,20.55,20.95,787988
731738,20.63,20.95,20.18,20.45,699432
731741,20.95,21,20.5,20.7,276980
731742,20.5,20.73,19.7,19.85,308834
731743,20.03,20.75,19.95,20.55,522620
731744,20.5,20.85,19.95,20.03,616864
731745,20.38,22,20.38,21.05,1441712
731748,21,21,20.5,20.63,386210
731749,21.13,21.25,20.73,20.78,613668
731750,20.95,20.95,20.33,20.68,880682
731751,20.73,20.73,19.8,20.08,979718
731752,20.08,20.25,19.4,19.58,273402
731755,19.8,19.88,18.35,18.45,765532
731756,18.9,19,18.43,18.53,373910
731757,18.5,19.2,18.25,18.88,606760
731758,18.98,19.38,18.98,19.1,695494
731759,19.35,19.65,18,19.25,749544
731762,19.4,19.68,19.25,19.53,648792
731763,19.75,19.75,19.25,19.55,203074
731764,19.5,19.68,19,19.4,339564
731765,19.6,19.7,19.43,19.55,359428
731766,19.5,19.5,18.68,19.18,376488
731769,18.75,19.13,18.38,18.5,1331744
731770,18.63,18.75,18,18.3,1474774
731771,18.75,18.75,18.05,18.13,516320
731772,18.4,19,18.03,18.48,501508
731773,18.28,18.9,18.28,18.68,264736
731776,18.95,19.13,18.7,18.98,635624
731777,19.25,19.65,18.7,18.83,3346708
731778,19,19.15,18.7,18.98,1522948
731779,18.9,21.08,18.9,19.88,6376258
731780,20,21.05,19.63,20.63,6225144
731783,21.4,21.93,20.68,20.9,7372656
731784,22,22.5,20.63,22.05,6318086
731785,22.4,22.85,20.78,21.28,10464894
731786,21.5,23.9,21.13,23.58,7914330
731787,23.75,23.75,22.58,23.48,3557874
731790,25,25,23.38,23.8,4153018
731791,23.95,23.95,23.03,23.25,1396042
731792,23.75,23.75,23.03,23.13,1642330
731793,23.35,26.35,23.1,25.33,12268558
731794,25.43,26.75,24.88,26.48,5956836
731797,25.95,26.68,25.75,26.2,3131522
731798,26.3,28.35,26.3,27.15,7015806
731799,27,27,25.7,25.93,4913824
731800,26.4,26.6,25.05,25.6,3766826
731801,25.85,26.23,24.78,25.4,4823566
731804,24.5,26.4,24.5,25.98,4027662
731805,25.8,26.63,25.33,25.83,2552206
731806,25.93,26.48,25.05,25.23,4849876
731807,25.53,27.5,25.13,26.65,4431356
731811,27.23,28.95,27,28.5,5161958
731812,28.8,31.85,28.55,30.85,8305260
731813,31,31.75,29,30.28,4354826
731814,30.35,31.18,28.08,30.83,4731062
731815,31.05,31.95,31.05,31.78,3846684
731818,32,32.18,29.13,31,6416058
731819,32,32.13,30.5,31.95,2794608
731820,32,33.23,31.8,33.03,3308708
731821,33.3,34.25,33,34.1,2756870
731822,34.45,35,33.05,34.65,2462886
731825,35,35.35,33.8,34.25,1006948
731826,34.5,34.73,33,33.3,1719920
731827,34.03,34.83,32,32.25,4981220
731828,31.85,32.5,31.8,32.33,1204054
731829,32.5,32.73,32.2,32.4,1181698
731832,32.7,32.88,31.45,31.53,1360056
731833,31.9,32.63,31.38,31.83,2048640
731834,32.15,32.5,31.15,31.93,1627942
731835,32,32.63,31.53,31.65,1304390
731836,32,32.15,30.25,30.8,1856086
731839,30.5,32.05,29.95,31.1,1958724
731840,30.95,31.55,30.05,31.3,1587182
731841,33.05,34.85,31.25,31.6,1896336
731842,31.9,33.15,31.23,32.68,1829372
731843,33.15,34,32.03,32.45,1956876
731846,32.5,32.5,31.5,31.53,530390
731847,29.08,31.95,29.08,31.55,573358
731848,32,33.85,32,33.5,2597782
731849,33.5,33.75,32.55,33.4,1552240
731850,38.85,39.95,35,37.8,11490976
731853,38.3,40.95,38.05,38.43,5146784
731854,38.75,39.95,38.1,39.73,5293606
731855,39.5,40.75,38.4,38.6,5006920
731857,39.05,39.3,36.78,37.48,4709722
731860,37.5,37.95,37.13,37.5,2793718
731861,38,38.73,37.38,38.08,5331576
731862,38.25,38.75,37.58,38.1,4058698
731863,37.5,38,36.6,37.63,4051770
731864,37.88,38.3,37.5,38,3315102
731867,38.45,40.83,38.45,39.43,3632324
731868,39.63,39.75,35.05,36.18,4517008
731869,36.2,39.5,35.9,38.98,7534386
731870,39.05,39.13,37.75,38.68,1893030
731871,38.7,39.98,38.5,39.05,3955672
731874,39.5,39.5,37.03,37.45,3139360
731875,38.38,38.38,35.15,36.43,3470214
731876,36.75,37.25,35,35.35,3466832
731877,36,38.5,35.75,37.9,7590372
731878,38.05,39.15,38.05,38.65,4029070
731881,39.25,40.75,38,38.2,5396594
731882,38.2,44.48,38,41.48,16251274
731883,41.5,43.65,40.83,43.15,6075276
731884,43.35,45.7,43.05,44.9,8093718
731885,44.95,46.65,43.1,45.2,6674854
731888,45.4,45.6,42.9,43.15,3252622
731889,43.65,44.9,42.88,43.3,3893852
731890,43.65,43.85,41.5,42.03,2810532
731891,42.2,43.85,41.8,42.4,5336848
731892,42.8,43.45,42.25,42.6,1757918
731895,50,50,41.78,42.1,1618054
731896,42.75,44.68,42.75,43.73,5170598
731897,43.7,44.13,41.53,42.53,6042938
731898,42.25,43.18,41.25,41.48,3501248
731899,41.5,42.83,41,42.13,4903518
731900,42.43,42.68,41.25,42.23,605764
731902,42.75,42.75,41.75,42.1,2071024
731903,42.25,42.25,41.03,41.43,1820656
731904,43,43.15,41.15,41.33,3844030
731905,41.28,41.75,40.88,41.05,2153872
731906,41.3,41.5,40.13,40.78,1776864
731909,40.98,41.2,40.13,40.55,942908
731910,41.5,42.48,40.43,41.13,1605756
731912,40.63,41.45,39,40.75,4072618
731913,41.38,42.75,41.25,42.4,3089622
731916,42.73,42.95,41.33,41.45,1141004
731917,42.38,42.83,40.75,40.95,871024
731918,41,41.4,40.5,40.6,1089366
731919,40.85,42.4,40.28,41.18,2611650
731920,42,42.75,40.5,42.23,3146518
731923,42.15,45.88,41.83,45.3,8617542
731924,45,47.45,45,46.35,9634776
731925,46,46.4,43.13,43.53,3040710
731926,44.2,44.95,43.3,43.68,2229360
731927,43.65,45.5,42.7,44.6,6449784
731930,45.45,46.5,44.43,44.8,4602556
731931,44.83,46,43.9,45,6296186
731932,45.45,46,44.75,45.08,5864514
731933,45.23,47.28,45.15,46.53,8915778
731934,47.2,47.5,45.6,45.98,4216066
731937,46.33,48.8,45.8,47.98,9679146
731938,48.5,50.33,48.5,48.95,11989160
731939,49.68,54.65,49,53.73,22119070
731941,55.5,56,52.1,53.25,11562836
731944,53.5,54.85,52.8,53.1,4945530
731945,53.65,54.08,52.5,52.98,6077396
731946,53.45,54.35,52.5,52.55,3808292
731947,53.33,55.95,53,55.53,6221186
731948,56.25,56.7,54.28,54.83,5423944
731951,55.48,55.48,52.65,53.63,3868390
731952,54.7,57.5,54.45,56.53,11758026
731953,57.7,58.3,54.65,55.8,5505934
731954,56.23,62,56.23,60.83,8027414
731955,63,65.23,59.5,60.25,7318122
731958,60.4,61.1,58.48,59.78,5012170
731959,59.75,60.75,57.73,59.58,3895690
731960,60.7,70,60.18,61,7403042
731961,63.5,63.5,56.55,59.65,9768548
731962,60,61.35,56.5,57.15,7748318
731965,55.5,57.9,54.3,56.23,7894482
731966,59.5,62.5,58.13,59.13,18318198
731967,59.93,62.98,59.58,61.65,14202556
731968,62.25,65,59.8,61.08,8706876
731969,61.75,63.5,60.5,63.18,4022300
731973,64.15,75.65,64.15,73.55,20067402
731974,72.95,73.5,68.03,69.8,9836238
731975,70.45,70.45,66.75,69.35,6364222
731976,69.25,70.83,66.8,67.33,4349492
731980,67.85,68.7,63.58,64.13,6891278
731981,64.25,67.23,63.33,65.38,6317416
731982,65.98,66.45,63.5,64.18,4769446
731983,65.2,70.5,64.5,69.9,11080664
731986,70.5,70.75,67.05,69.45,7507914
731987,69.95,72.25,68.25,69.05,9519784
731988,70.2,71.7,69.25,70.8,6167462
731989,71.5,74.15,71.15,73.73,11806266
731990,73.88,77,73.25,76.58,15456758
731993,76.5,80.13,76.5,79.25,10372292
731994,79,80,75.83,79.33,6671772
731995,80.2,80.2,77.5,78.35,4016482
731996,78.48,80,77.8,78.65,6868034
731997,79.25,79.25,75.25,76.5,6693784
732000,77.25,78.5,74.43,75.08,4586248
732001,76.4,76.4,69.03,74.33,7845112
732002,74.6,75,73.25,73.8,3972712
732003,74.98,74.98,70.55,71.23,4250100
732004,71.25,73,70.08,71.2,5091158
732007,71.9,83.85,71.85,81.48,21762408
732009,82,82.45,75.68,76.98,12024814
732010,77.4,80,76,76.95,7525780
732011,76.53,78.3,74.75,76.93,7901534
732014,77.5,78,76,77.3,7651472
732015,76.75,78,76.13,77.03,6644614
732016,77,79.68,76.53,78.38,10571388
732017,77.25,77.5,73.5,74.73,7713362
732018,74.5,77,73.78,75.3,10968590
732021,76,77.63,74.55,75.53,8759868
732022,75,75.95,70.7,72.35,8732400
732023,73.5,75.13,71.9,72.65,4834356
732024,73.25,73.25,70,70.9,4557168
732025,71.75,71.93,67,67.78,6185330
732028,68.93,68.93,64.18,66.75,6033320
732029,67,70,66.25,69.03,4258330
732030,70,70.98,68.53,69.4,4049654
732031,70,73.7,69.78,72.63,6260388
732032,73.28,74.55,72.5,73.43,5309222
732035,75,75.5,72.1,72.98,3499664
732036,73.5,76.95,72.6,76.35,7533918
732037,77,78.25,74.5,77.9,5386020
732038,78.35,84.7,77.5,81.18,12442920
732039,81.95,86.95,81.58,86.15,10878572
732042,87,88.63,81.78,82.55,9492360
732043,83.03,86.65,82.33,83.1,7841008
732044,83.98,85.15,82.85,83.28,4676798
732045,85,86,80.7,83.63,6289294
732049,85,86.7,84.03,84.43,4003888
732050,84.73,88.43,84.73,87.18,6786250
732052,87.33,89.4,83.1,84.08,7731078
732053,84.7,85.48,83.75,84.55,3819192
732054,84.85,87.43,84.63,86.78,2181002
732056,87,87.23,83.9,84.93,4339326
732057,85,86,83.08,83.7,4756260
732058,84,85.23,82.4,82.88,4319250
732059,83.63,86.13,83.28,83.98,5070402
732060,85.5,94.5,84.93,88.48,30001246
732064,91.5,92,82.53,83.23,12061042
732065,83.28,86,83,83.73,8986978
732066,84.2,86.25,83.45,85.38,7175142
732067,85.95,87.23,84.03,84.9,6532042
732070,89.35,89.35,81.3,83.75,4765304
732071,85,86.38,83.1,83.68,6002724
732072,84.75,87.1,84.65,86.53,7048758
732073,87.45,88.43,87.13,87.2,4187462
732074,86.98,86.98,82.93,83.8,8342888
732077,85.5,85.5,78,79,8440986
732078,76.5,76.75,71.38,75.43,10039944
732079,75.55,78,73.68,76.73,5811080
732080,80.7,84.08,70.28,79.98,13698270
732081,80.63,81.48,67.25,70.7,11350274
732084,71,73.95,57,67.53,8200470
732085,69.05,75,68.1,73.13,8709454
732086,75,79.18,74.45,77.4,10982530
732087,79.38,80.95,74.25,75.13,5569504
732088,75.9,75.9,72.1,73.98,4857996
732091,75,77.5,74.4,77.23,3396504
732092,77.5,77.5,74.25,75.23,3738854
732093,77.5,79.1,75.5,77.68,8093362
732094,78,78,76.05,76.83,4916820
732095,77.05,77.25,73,74.03,4958964
732098,72.6,72.95,68.33,69.23,6100006
732099,70.1,72.25,68.83,69.23,6258630
732100,70.5,71.63,69.4,70.55,5592372
732101,71.95,72.4,67.1,68.78,6391022
732102,67.25,68.43,63.75,66.35,7965594
732105,67.93,71,66.58,70.25,6953460
732106,71.7,74,70.88,73.23,10719550
732107,73.9,75.18,72.25,74.73,7809848
732108,73.85,75.5,72.58,74.93,7950572
732109,74.85,74.93,70.6,71,6085974
732112,69.95,70.4,66.18,69.33,7826730
732113,69.75,70.85,68.28,68.7,4701698
732114,69.8,69.8,67.55,68.05,3755974
732115,68.2,68.45,67,67.65,3839874
732116,68.1,68.98,67.5,67.8,5190426
732119,68.2,68.2,64.9,65.38,3833788
732120,66.35,67.5,65.5,66.25,6631106
732121,66.85,66.85,64.18,65.18,4208274
732122,65.9,65.9,61.95,63.08,7796058
732123,63.73,67,62.68,66.83,6369468
732126,67.28,69.28,66.53,68.5,5012998
732127,68.95,69.25,67.25,68.85,4192522
732128,68.93,70.88,67.55,68.28,5494514
732129,69,69.98,67.7,69.7,3674846
732130,70,72.48,68.75,71.83,8028354
732133,72.35,74.25,71.8,73.83,6291208
732134,73.95,75.23,72.7,74.7,5646712
732135,75,75.75,72.25,72.75,5708174
732136,73,82.65,71.1,74.33,26007506
732137,75,79.85,71.5,79.03,12678520
732140,77,78.7,66.5,77.48,8432684
732141,77,78.68,75.15,75.98,5343234
732142,76.95,84,74.05,74.85,4887704
732143,73.5,75.73,73.3,75.1,3657300
732144,74.95,75.63,74.05,75.03,4081100
732147,75.75,77.88,74.05,75.88,4861550
732148,75.88,78.38,75.6,77.68,5267286
732149,78.65,80.13,77.5,78.8,7523874
732150,80.5,83.25,79.5,82.28,10719488
732151,82.78,85.38,71.5,76.15,27937214
732154,74.5,77.33,74.5,75.38,10787944
732155,75.5,75.75,73.25,74.25,7038104
732156,74.98,75.73,74.55,74.93,4744756
732157,75.5,75.5,72.5,74.73,6313398
732158,75.88,76.68,74.65,76.18,5713070
732161,76.05,76.5,74.35,75.68,3243588
732162,75.88,75.88,74.55,75.03,2995180
732163,75.3,76.93,74.75,75.3,4154072
732164,75.5,75.85,73.63,75.2,5682308
732165,76,76,74,74.5,4168862
732168,74.9,76.35,74.6,76.08,4560952
732169,76.5,79.2,76.3,78.75,11469492
732170,78.7,79.85,78.1,78.65,8275154
732171,78.7,80.4,78.5,79.3,6398334
732172,78.5,79,73.6,75.35,17043712
732175,75.13,76.83,74.3,75.15,7471818
732176,75.5,76.6,75.08,75.53,3997420
732177,75.5,75.5,69.33,70.7,16016976
732178,69.75,73.18,67.8,72.68,18229266
732179,72,72.9,70.2,71.33,8615112
732182,71,71.95,69.25,69.8,5803764
732183,69.95,70.75,67.33,67.75,12690844
732184,72.5,72.5,67.58,68.38,9710550
732185,69,71.08,68,68.33,17632992
732186,68.7,70,68.43,69.95,6874138
732189,70.25,70.25,67.8,68.03,7942472
732190,68.5,70.23,68.45,69.95,6511806
732191,70,70.15,68.18,68.53,4088618
