732276,294.6,299.85,289.5,294.8,397748
732280,295,299.8,295,297.6,146544
732281,298.95,298.95,294,295.2,172784
732282,296,297.85,295,295.55,85290
732283,297,305,296,302.35,317401
732284,305.55,306.6,295,295.75,339368
732287,297.05,298,293.25,294.3,200821
732288,295,304.65,295,302.25,288631
732289,302,304.9,297,300.15,201937
732290,302.6,302.6,297,298.7,143942
732291,300,304.45,295,300.65,318295
732294,303,305,300.65,301.95,43952
732295,303,310.75,302.65,305.95,141686
732296,308.45,308.5,304,305.5,62276
732297,306,310.9,302,309.3,137963
732298,308.05,312.95,302.2,305.15,195396
732301,310,314.4,310,312.4,212500
732302,316.45,324.9,314.2,316.55,78287
732303,316.05,318.9,305,307.65,89638
732304,305,310,304.25,308.6,79870
732305,312,317,308,315.55,121155
732308,318,334.2,306.05,326.55,171748
732309,321.05,333.9,321.05,326.85,97057
732310,334,334,319.1,327.2,98486
732311,329.5,351.8,328.5,338.2,222632
732312,340.05,349.5,336,340.45,86142
732315,344,348,335,338.15,73470
732316,342.9,359.9,339.5,343.1,240543
732317,345,355,323.85,333.5,230742
732318,337,341.95,326,338.25,121746
732319,350,350,331.55,333.65,76718
732322,338.9,351.4,334.2,339.7,238665
732323,343,343,318.5,324.65,161462
732324,325,334.95,318.1,320.1,79473
732325,330,330,316.05,318.7,157844
732326,328,333,320,328.15,453968
732329,329.5,337.7,322.6,324.75,426020
732330,327,328.95,320.65,323.55,109156
732331,327.95,327.95,321.55,323.5,71306
732332,325,338.85,325,333.45,448669
732336,335,339.8,323.05,328.5,215699
732337,330,334,300.15,321.45,158479
732339,313,328,308,325.05,222826
732340,325.5,361,325,351.5,569873
732343,351.5,354.4,340.4,343.75,140961
732344,345,366.9,337.35,361.25,269465
732345,360,362.25,348.4,351.95,157466
732346,359.4,382,356.35,379.35,399811
732347,383,391.9,374,382.75,225957
732350,385.9,390,370,372.55,104917
732351,350.1,383,350.1,371.7,141700
732352,375,382.8,370,370.7,196371
732353,374.7,382.5,372.6,374.1,87114
732354,379.6,380,369,372.95,68198
732357,379.9,390,372,374.85,173535
732358,375,380,369,377.4,162469
732359,379.7,381.1,370,371.75,122367
732360,370.15,372,361.5,368.05,120041
732361,371,373.95,364,367.4,145325
732364,334.3,371.3,334.3,359.55,38600
732365,360,365.95,354.5,359.9,97456
732366,360,369,357.2,362.85,65031
732367,365,367.95,361,361.5,37721
732368,366,372,361,364.55,245585
732371,367,376,367,373.6,76688
732372,375,377.95,363,364.6,235687
732373,367,373,361.95,365.45,91386
732374,362,370,354,363.65,123055
732375,364,369.9,360,364.45,72226
732378,364,368,360,364.2,140545
732379,366,366,359.2,360.15,88686
732380,360.15,384.2,360.15,374.2,228074
732381,378,382,373.7,379.9,234244
732382,381.5,393,376,387.65,259571
732385,384,384,373.05,374.55,64613
732386,375,378.9,370,370.5,44823
732387,372.5,376.9,365.1,367.8,63470
732388,365,373.75,364.15,368.1,51833
732389,367,376,360.65,372.7,99808
732392,377.85,377.85,360,361.35,51924
732393,367.4,367.4,360,364.8,46927
732394,360.2,367.9,358.6,361.05,35258
732395,362,362.5,350,351.65,33613
732399,355.05,357.85,345,346.1,23486
732400,351.9,351.9,338,340.55,45975
732401,342,351.5,340.35,348.45,69842
732402,352,357,352,354.75,30576
732403,354.35,356,349.05,353.75,134776
732406,379.7,379.7,353.2,356.1,53495
732407,359,359,342,344.95,65616
732408,352,356,345.1,353.2,48043
732409,354,364,354,357.75,186318
732410,363.4,363.4,350.5,353.2,182280
732413,352,355.5,350.25,353.25,14580
732414,355,364.45,352.65,360.2,88287
732415,364,370,363,366.45,54323
732417,361,372.95,360,370.2,255614
732420,365,379.65,351.25,372.75,106562
732421,376,377,360,360.65,26129
732422,360,364.4,355,360.75,29561
732423,358,367.9,358,364.7,13123
732424,367,370,358.2,360.55,28181
732427,365,365,354,354.9,44383
732428,356,358.8,345,346.6,50973
732429,345.05,349.65,340.05,341.05,50698
732430,345,345,335.8,337.65,17678
732431,340,342.95,331,334.15,20109
732434,336.95,339.45,331.1,333.35,9194
732435,334,335.95,328.05,330.05,16603
732436,329.5,359.8,327,353.6,66016
732437,357.1,366.9,350.05,358.25,92718
732438,355,368.3,355,364.7,65830
732441,364.9,365,357.1,358.9,13764
732442,358,362,355,356.6,70978
732443,355,357.5,347.1,348.45,37701
732444,347.5,359.9,347.5,357.15,58591
732445,358.75,360,348.1,351.1,54254
732448,354.5,355,340,343.35,71989
732449,346,346,334.15,336.1,73446
732450,334,334,325,327.35,149651
732451,330.8,334.7,323,327.9,122028
732452,327,330.45,325,325.55,28176
732455,331,331,316,318.2,85010
732456,321.5,327.65,315,319.45,122677
732457,322,326.8,320,324.7,23581
732458,328.5,329.5,325.05,326.3,27875
732459,327,334.5,327,329,65321
732462,330,332,319,320.1,45373
732463,320.1,328.45,319.5,325.55,27512
732464,327,328.25,323.05,323.7,15049
732465,323.1,327,316,316.8,48070
732466,317,321.8,317,319.6,22906
732467,335,335,319.15,319.85,11231
732469,332,332.85,295.4,315,94388
732470,315.1,324.05,315.1,316.1,34954
732471,320,321,316,317.95,44387
732472,322,330.35,316.55,329.55,161404
732473,330,330,320.05,321,27812
732476,322.75,350,317,318.55,21275
732477,320.75,326,317.3,322.45,60170
732478,324.95,338,321.85,328.65,81498
732479,325.1,330.6,322,323.65,53237
732480,324,324,318.05,319.95,34944
732483,321.1,339.9,321,324.95,397878
732484,325.05,333,320.3,330.75,41382
732485,329,334,325.35,331.6,152638
732486,330.05,343,328.1,339.65,278896
732487,332.1,344.85,332.1,340.55,65340
732490,339,341.8,336.5,339.3,236069
732491,338,340.95,336,338.1,260670
732492,339,349,338,343.7,193483
732493,348,359.45,345,353.7,451831
732494,353.7,364,347,356,111935
732497,355.1,359.65,353.2,355.15,92909
732498,355.1,357,348.95,351.4,112364
732499,353,367.8,352,357.95,170806
732500,359.9,372.9,354.05,359.45,167506
732501,359.1,368.25,355,365.25,67871
732504,364.5,372.45,362.5,370,109141
732505,370,415,370,379.3,192677
732506,384.95,412,381.5,386.1,324675
732507,389.85,390.5,372.55,379.15,99218
732508,376.5,383.25,369.55,375.85,98651
732511,374.5,379,367,371.35,50387
732512,370.05,377.9,366,370.15,219506
732513,373.1,376,364.05,367.4,78820
732514,370,370,360,361.4,25733
732515,366,366,360,362.5,45849
732518,394.8,394.8,370,388.85,402435
732519,393,397,378.05,382,141730
732520,383,396,375.5,390.9,101686
732522,392,392,380,381.6,51952
732525,388,389.4,370.05,379.4,169855
732526,386.5,392,381,390.75,125368
732527,396,399,390.3,393.3,120591
732528,395,398,391,396.7,184826
732529,399.9,410.8,384.05,388.3,317826
732532,382.25,395.9,381,382.55,53208
732533,382,390.8,380,384.4,69316
732534,389,397,386,393.85,92804
732535,402,419,399,401.75,293832
732536,409,420,403,418.15,276434
732540,421.1,424.8,414,416.15,74977
732541,416,419,412,415.95,91082
732542,417.3,422.45,410,416.05,106984
732543,419,432.9,415.3,417.85,150552
732546,420.45,426,412,414.25,86426
732547,414.5,414.9,401.8,405.7,88627
732548,405,411,385.3,391.85,161240
732549,390,414,390,408.35,271454
732550,415,430,415,424.45,233212
732553,428,434,420,425.25,129659
732554,433.8,442.4,429,431.55,185980
732555,434,448.8,432.05,438,176586
732556,440.15,445.5,435.05,438.3,93903
732557,440.5,444.7,435.15,437.6,90392
732560,440,444,429,433.95,64481
732561,435,438.7,425.2,428.25,53134
732563,434,443.5,433.5,437.7,53007
732564,441.5,441.5,425,432.35,30631
732567,437,442,430.25,433.95,70242
732568,435,436.75,430.3,433.05,52264
732569,435.5,442,435.15,437.85,54956
732570,439.4,455,438,447.1,51105
732571,448.5,464.85,445,458.75,121122
732574,458,466,455.1,463.9,54979
732575,460,486.5,447,482,183896
732576,472,488,460,483.6,106069
732577,483,492,439,445.3,143307
732578,447,471,430,461.05,146045
732581,498,498,456.1,458.75,129081
732582,468.9,472,459.9,468.55,101089
732583,475,476.4,461,473.65,68152
732584,478,492.5,465.05,469.9,82200
732585,470,476,462.15,466,202363
732588,470,473,464,465.75,125498
732589,467.15,470.95,464,464.9,92975
732590,460.5,468.6,458.4,460.3,64048
732591,459.5,462,452.15,458,37468
732592,467,467,450.1,454.7,32009
732595,454.7,465,443,445.05,27407
732596,446,449.5,433,445.95,26791
732598,446,447,435.55,440.1,23598
732599,441.95,443.95,416,419.8,52528
732602,421,425,393,416.9,70740
732603,420,422.85,409,415.6,59504
732604,403.95,415,400.55,411.95,73558
732605,418.95,422,380,396.15,61641
732606,408.95,419.85,398.2,415.55,96340
732609,409,420.9,401.65,413.4,54294
732610,420,420,406.5,409.05,20907
732611,410.5,413,394,396.5,50678
732612,398,404,389.1,392.05,24858
732613,418.9,418.9,383.1,386.45,39518
732616,400,404.9,388,399.85,13188
732617,400,414,400,410.35,8663
732618,408,415.9,402.55,411.05,99090
732623,414,435,412.5,432.25,54422
732624,430,449,427,445.9,69289
732625,444.5,455,431.4,444.2,40217
732626,448.9,448.9,441,444.15,26842
732627,448,449,440,447,17760
732630,447.05,454,440.5,444.95,69332
732632,446.9,455,431.2,449.4,85387
732633,448,459,440,457.55,45263
732634,457.7,468.25,453.1,459.8,172932
732637,464.7,465,455,461.5,85257
732638,460,477.8,455.25,469.85,113602
732639,470,471,460,461.85,19399
732640,467.9,467.9,450,451.3,67242
732641,452,459.8,450.5,455.05,64799
732642,459,461,453,457.85,11254
732644,463,467.7,458.2,460.7,29787
732645,460.1,460.1,450,451.8,33443
732646,458.5,459.9,450,450.2,31225
732647,450.25,454,443,448.3,70320
732648,455,464.2,446,448.4,134304
732651,455.1,455.1,435,436.85,42284
732652,436.85,440,430.15,431.85,29377
732653,444,444,423,424.95,36747
732654,436.95,439,416.05,421.9,55929
732655,423.3,436,420,430,106030
732658,344.95,437.5,344.95,429.25,31875
732659,430,449,425.25,444.15,93984
732660,444.1,447,439.75,440.6,50416
732661,442,447.95,440,445.2,79641
732662,444.5,459,440,454.75,87896
732665,451.05,454,442.4,444,25689
732666,443,460,441.85,450.05,99768
732667,448.2,450.05,441.95,443.45,28043
732668,446,446,437.05,438.05,38321
732669,440,443.7,430,433.9,213891
732672,421,434,415,424.1,18529
732673,422,429.9,421,428.35,14875
732674,429.5,430,415,419.2,55222
732675,425,429,420.1,425.85,13616
732676,425,435,423.05,427.45,64545
732679,432,434.95,420.1,421.95,24729
732680,426.95,449.9,424,436.35,107026
732681,449,449,435,440.45,42557
732682,445,454.75,442.1,448.05,152208
732683,436.05,472,436.05,469.6,192732
732686,470,487,466.05,483.1,144830
732687,487,489,470.4,479,52814
732689,478.35,489,450,480.5,71417
732690,482,506,482,501.5,123393
732693,496,505,487,495.2,44387
732694,497,504.95,494.1,501.55,60337
732695,496,500,482,498.35,23835
732696,500,507,497,502.65,31330
732697,504,515,504,511.05,27903
732700,511,511,492,496.4,42981
732701,500,515,496,511.55,34535
732702,513,524.75,511.5,520.65,44739
732704,522,530,516.1,522,222017
732707,536,538,518.6,525.85,104842
732708,535,536,515.05,518.2,81791
732709,522.7,539,501.1,505.45,106195
732710,514,526.95,499.05,506.2,68620
732711,508.1,549,508,537.2,182924
732714,531,545,531,539.65,35553
732715,538,548.95,532,544.6,45796
732716,548,561.85,545,560.15,90240
732718,562.9,566,542.25,546.55,32061
732721,550,561,546.5,557.95,45029
732722,551,560,548.3,551.85,31468
732723,546,564,540,551.05,43925
732724,554.9,560,541.1,544.95,28935
732725,544.95,555,539,541.75,134806
732728,543,550,530,535.15,36730
732729,532.1,545.5,532.1,534.6,20433
732730,535.55,544,529.05,538.75,39932
732731,540,545,529,531.15,23470
732732,539,553.95,531,549.4,36888
732735,541,564.4,540,558.2,62356
732736,561.7,566,546,561.45,65154
732737,562,599,560.15,585.2,245582
732738,591.85,596.9,566.35,575.3,88457
732739,576.15,588,573,579.55,76135
732742,580,596.5,575,592.85,113642
732743,590,609.9,581,603.05,116780
732744,608,614.9,577.05,583.1,103747
732745,589.8,608.8,575.2,602.3,136883
732746,612.5,628,609.9,619.65,206865
732749,628.9,628.9,615,624.65,93269
732750,610,633,610,617.05,141653
732752,616.1,630,605,620.8,62778
732753,624,636,617,631.1,89415
732756,626.1,634.1,618.05,625.95,32547
732757,627,647.1,625,633.2,128605
732758,630.05,630.05,615.2,618.35,78777
732759,623.95,624,600,611.1,24954
732760,625.65,625.65,613,615.5,22547
732763,625.8,633.8,615,624.55,139776
732764,626.5,630,612.05,622.6,41463
732765,625.25,632,620,626.65,31083
732766,630,678.9,630,674.8,126085
732767,680,689.8,669,683.05,39663
732770,690,703.5,685,698.1,196401
732771,705.8,715.9,693.5,695.75,161514
732772,701,749,695,705.3,61624
732774,712.9,729.75,695,716.95,164493
732777,724,744,722,735.8,112678
732779,745.8,800,722,731.6,176883
732780,740,740,700,710.85,93791
732784,729.45,772,715,766.15,95340
732785,768,790.1,755.35,770.05,126493
732786,780,780,765,774.8,116208
732787,787,801.1,772,778.15,78576
732788,781,820,775,795.75,84586
732791,815,860.5,801.1,828.3,225014
732792,835,838.8,770.3,783.9,104955
732793,794.4,862.3,790,862.3,277279
732794,865.25,889,815.5,828.65,129653
732795,838,855,752.3,776.45,294514
732796,789.4,854.1,789.4,854.1,123496
732799,894.1,900,810,837.1,178701
732800,830,845,800,804.35,179519
732801,829.9,829.9,785,786.85,164534
732802,790.05,802,755.3,772.1,195674
732805,787.95,800,777,797,135625
732806,804,817.9,786,805.75,151474
732807,810,815,762.1,770.45,172413
732808,785.9,793.9,745,756.15,121878
732809,751.05,767,712.2,721.15,245355
732812,730,752,660,682.25,251397
732813,714.85,750.5,690,749.45,203839
732814,768,775.4,730,752.15,128426
732815,731.05,745.5,705,712.25,184738
732816,738.4,747,675,687.45,148502
732819,730,730,618.75,636.35,110027
732820,640,675,601.25,662.9,112836
732821,687.9,690,648.5,664.55,222134
732822,651.25,679,640,660.7,69573
732823,680,698,664.1,666.25,76978
732826,677,684,650,657.3,30897
732827,650,660,613,627.1,43279
732828,620,620,588,602.05,65635
732829,610.1,627,584,597.1,132486
732830,600,634.7,557.1,628.45,66135
732833,630.5,630.5,603.3,621.1,27893
732834,580,602.5,580,588.85,49414
732835,561,592.2,530,547,80707
732836,508.8,543,495,538.45,237656
732837,531.5,592.3,523.35,592.3,108793
732840,592.3,598.9,562,579.4,48806
732841,552.05,584,550.1,568.45,133558
732842,572,619.4,558,575.4,282368
732843,603,632.95,581.15,632.75,160508
732844,670,687.2,631,661.05,75877
732847,626,697.2,626,683.05,92569
732848,665,700,665,686.7,150524
732849,681,705,681,686.35,68070
732850,699.9,711,690.1,698.85,74165
732851,685.55,718,682,713.4,64744
732853,706,710,695,698.1,1585
732854,700,705,663.2,679.25,28173
732855,681,694.95,670.05,689.2,35157
732856,671.25,711,670,698.75,61307
732857,695,731,695,713.75,216452
732858,701,749.45,701,747.7,158556
732861,750,752.4,718,728.7,33111
732862,720,742.8,713,734.45,37301
732863,730,752,730,746.45,81097
732864,736,742.5,715.5,717.45,44561
732865,727,737,710,716.6,32943
732868,725,728.45,708.25,719.9,19521
732869,724,743.95,720,732.7,24391
732870,730,754.4,714.55,749.3,49070
732871,740,760,724.1,731,44593
732872,731,731.65,719.1,726.55,22898
732875,728,730.95,697,698.8,22837
732876,710,710,664,697.1,56222
732877,702,710,662.25,662.25,23332
732878,685,685,655.8,661.6,19110
732879,647,659,628.55,629.25,23707
732882,630,645,600,623.8,26289
732883,639.7,655,635.1,655,19259
732884,687.75,687.75,687.75,687.75,6640
732885,722.15,722.15,715,722.15,113729
732886,753,753,710,739.65,110706
732889,745,746.4,710,722.25,44397
732890,712,725,710.2,718.4,67375
732891,728.95,728.95,717.5,720.15,21789
732892,727.9,737.5,725,729.85,59649
732893,730,739,725.55,729.25,55220
732896,730,732,726,728.3,32145
732897,710.4,735,710.4,729.9,58935
732898,730.1,735,729,732.85,91899
732899,729,742,729,736.95,29621
732900,748,765,740.25,752.15,137080
732903,754,763.9,752.05,754.6,25257
732905,740,780,740,775.5,104687
732906,781,781,766,775.9,70689
732907,777.6,781.4,762.05,776.65,32560
732910,775.1,777,745.25,775.35,48648
732911,763.9,778,763.9,774.2,27274
732912,774,780,751,765.9,39603
732913,751.1,769.75,730.05,755.85,40846
732914,768,776,752,756.85,41444
732917,760.1,764,740.25,749.3,21943
732918,760,777,755,763,77826
732919,773.9,773.9,758.2,760.1,26600
732920,760.1,775,760.1,769.35,54588
732921,765,781.4,762,777.4,49459
732924,777.4,783,765,771.75,33128
732925,784.7,797,783,789.45,80872
732926,793.5,798.4,786,793.2,59462
732927,797,805.4,792,798.2,62456
732928,804.9,809,797.05,800.65,50844
732931,804.8,808,781.55,793.35,71771
732932,800,800,765.1,781.25,37224
732933,796,796,780.25,784.6,32791
732934,797.95,834,797.95,822.15,201398
732935,814,859,800,849.95,141427
732938,858.9,876,849.1,857.3,146043
732939,856,860,829,840.2,40794
732940,815,845,802,830.2,22662
732941,840,847,826.1,837.9,23353
732942,839,872,831.15,867.6,62704
732945,878,885,854,875.75,61658
732946,884.9,884.9,852,856.55,40024
732947,871.9,890,861.25,885.05,61663
732948,879,895,875.05,890,42353
732949,877,922,876,892.75,41787
732953,899.4,904.1,864,869.75,35933
732954,873,890,860.05,862.75,20165
732955,886,886,870.1,878.4,39684
732956,881.95,889,865,881.55,29818
732959,860.05,893.7,855,866.5,43517
732960,871.05,894,871.05,887.5,49518
732961,893,893,873,880.5,34233
732962,880,894.55,879.95,888.55,46294
732963,895,910,892,905.75,78590
732966,911,940,875,886.25,282243
732967,894.65,904.85,875,895,123933
732968,876,898.45,869.05,874.5,49455
732969,875.05,889.85,860,864.8,63269
732970,879.8,894,870.55,879.55,75994
732971,898,900,875.15,879.6,5965
732973,881.65,884.45,865,866.4,12548
732976,875.75,882,848,866,22717
732977,884.9,884.9,862.05,869,28120
732980,885,891.8,851,869.9,34022
732981,884.8,885,866.1,882.75,33606
732982,882.6,885,870,880.25,53242
732983,880.55,900,872.2,879.35,40863
732984,880,903,878,898.7,84871
732987,905,909.75,886,901,51509
732988,913,914,896,899.95,45489
732989,895,900,866,887.25,36333
732990,882.25,899.8,874,894.6,66464
732991,885.5,896,883.05,894,28712
732994,876.5,901,876.5,897.05,36064
732995,885.05,914.9,885.05,907.3,94976
732996,910,938,907,920.7,127506
732997,922,935,900,908.25,86269
732998,918.7,918.7,875,882.45,35932
733001,880,889,860,883.4,55384
733002,886,911,886,896,26065
733003,906,910.8,900,902.85,20299
733004,920,920,876.1,882.45,41440
733005,887.95,894,871,879.95,69757
733008,880,894.65,875,889.85,32442
733009,890,897.95,870,885.9,28656
733010,894,904.5,880,895.35,33775
733011,894,912,890,897.45,41245
733012,906.9,923.4,890,915.95,87105
733015,918.7,944,918.7,940.25,98121
733016,940,959,935.05,946.75,76712
733017,958,967,950,953.05,150408
733018,975,975,944,956.95,17836
733019,975,975,935.1,962.5,68315
733022,975,975,938,945.85,72156
733023,942,953,915,935.8,135453
733024,922,940,911.15,923.15,96131
733025,939.95,999,925,992.8,53862
733026,1004.7,1033.7,1000,1019.7,77580
733029,1029,1107,1010.1,1073.45,105455
733030,1070,1070,1000,1046.15,61516
733031,1058.7,1070,1005.25,1012.3,33415
733032,1014,1024.95,1005,1016.6,16666
733033,1016.6,1048,1013,1033.35,26412
733037,1050,1069.4,1041,1064.5,16686
733038,1064.95,1082.75,1060,1069.85,26989
733039,1061.85,1097,1061.85,1077.8,112973
733040,1085,1153,1082,1099.65,129675
733044,1123.9,1138,1095.1,1130,65217
733045,1143,1143,1099,1105.2,49386
733046,1110,1119,1084.15,1108.4,58691
733047,1115,1132.9,1093,1119.05,53017
733050,1119,1119,1085,1091.75,22713
733051,1094,1110,1069,1077.9,24217
733052,1098.9,1098.9,1023.55,1035.25,53484
733053,1040,1072.8,1020,1063.2,74587
733054,1070.1,1099,1069,1073.25,44093
733057,1099,1128,1082.05,1118.45,70251
733058,1125,1155,1105,1145.8,96766
733059,1158.7,1185.05,1150.2,1165.15,135323
733060,1170,1200,1131,1148.5,193017
733061,1250,1250,1111,1135.15,106346
733064,1154,1154,1085.5,1117.7,149794
733065,1105,1105,1045,1059.7,110472
733066,1090,1090,1026,1039.9,55321
733067,1025.05,1065,1017,1033.4,137114
733071,1036,1040,1002.8,1014.95,32260
733073,1018.5,1018.5,985,995.15,54983
733074,1000,1065.85,995.55,1059.15,107740
733075,1085,1098,1065.05,1091.25,154332
733078,1050,1120,1050,1107.9,89285
733079,1122.5,1130,1091.1,1114.55,93597
733080,1122.95,1141,1100,1126.35,73842
733081,1134,1134,1102,1118.05,38724
733082,1111,1122.8,1057.1,1061.75,141186
733085,1097.95,1097.95,1010,1028.2,91403
733086,1030,1035,980.55,990.75,53243
733087,990.75,990.75,925.05,962,144987
733088,1000,1000,962,966.65,87815
733092,970,985,956.25,964.35,77827
733093,980,980,952,955.5,56400
733094,964.85,970,953.5,957.7,291646
733095,970,1000,937.45,960.8,231436
733096,926,951.35,868.1,896.4,236201
733099,915,928,865.1,906.95,81706
733100,910,959.7,908,946.9,49241
733101,862.15,923,805,888.05,128157
733102,888,919,855,869.85,96084
733103,880,906.95,872,882.25,61566
733106,853,853,752,810.55,271858
733107,835,849,795,819.65,80118
733108,845,859.45,762,793.15,180657
733109,785,820,757.05,816.7,96740
733110,817,862,752,779.65,332523
733113,778.25,815.9,730,736.65,122391
733114,736,793,714,759.95,129028
733115,720,765,713,752.4,59778
733116,770,779.9,756,763.45,63783
733117,765,795,756,786.7,47682
733120,794,794,771.05,776.45,30032
733121,790,811.45,782.1,798.05,120635
733122,799,804.4,775,778.8,57587
733123,797,798.8,763,784.25,137587
733124,770,810,770,790.7,73957
733127,790.7,797,770,772.2,23826
733129,751.15,779.9,751.15,760.7,38370
733130,760,777.7,750,759.15,130867
733131,761,781,757.5,772.1,32937
733134,740.15,767,715.1,720.25,23873
733135,744,744,701.15,713.6,25749
733136,690,699,673.25,678.55,134087
733137,670.05,706.5,662,693.4,275250
733141,708,744.95,697,738.2,162005
733142,746,751.9,721,735.25,55444
733143,735.25,749,728,732.35,41741
733144,730,734.85,710.1,720.55,130337
733145,734.85,757.9,720.05,748.8,125181
733148,758,787.9,755,778.4,185694
733149,795,824,781.1,798.4,211462
733150,810,823,789.9,795.05,49490
733151,768,820,768,815.05,84333
733152,816,845,815,841.95,111161
733155,864.5,864.5,805.2,812.05,143408
733156,791,829.5,785,819.85,168772
733157,820,829.85,805,811.5,92434
733158,812,828.05,802,808.8,249981
733159,808.8,815,784,800.35,118486
733162,804.9,825,792,821.25,38631
733165,828.95,847.85,821.25,835.45,63953
733166,854.9,860,826,828.25,55385
733169,835,842.8,810.15,814.05,28118
733170,814.05,830.95,814,817.8,45042
733171,816.15,825,806.1,819.7,19261
733172,820,826,800,802.2,35689
733173,800,816.8,786.2,800.15,41801
733176,814,830,801.25,820.2,41079
733177,822.1,837,801,808,71533
733178,809,818,800,806.2,23534
733179,815,845,810.1,834.9,77755
733180,840,925,816,820.75,106028
733183,836,836,807,807.8,37130
733184,825,825,799.05,811.45,92256
733185,824,824,801.1,809.5,63279
733186,802.1,817,802,810.2,47764
733187,803,828.8,793.5,824.4,61873
733190,831.65,844,812.4,817.9,37721
733191,825.5,831,807,826.95,34703
733192,835,835,799.05,805.8,47633
733193,811,850,805,831.5,192987
733194,839.65,845,825,835.6,56371
733197,835.6,859.9,830,838.75,87778
733198,832,845,830,837.4,30170
733199,840,845,811,820.35,32321
733200,806,820,798.75,803.4,71324
733201,791.1,825,790,808.95,80434
733204,816.9,817,791.2,801.95,142018
733205,796.1,807.5,786.25,795.55,60988
733206,810.1,810.1,778.1,789.35,83937
733207,800,811.25,790,805.05,51221
733208,793.3,816.45,793.3,806.55,35772
733211,806,813.5,802.35,805.65,7921
733212,801,823,801,819.55,20519
733213,821.15,847.9,821.15,841.25,54096
733214,846.7,846.7,820,836.85,29669
733215,826,836,820.1,821.9,49233
733218,823,825,811.1,816.5,25984
733219,820,829.9,812.05,814.9,29788
733220,824.7,824.7,809.95,811.9,13654
733221,829.8,876.15,820.05,870.4,351007
733222,887.2,916.9,880,900.4,145446
733225,900,907,880,883.45,45395
733226,899,899.45,882.1,886.8,49816
733227,897,960.9,887,938.45,376500
733228,938,938,876,902.35,181860
733229,900,929.3,895,905.4,156406
733232,908,916.9,885,890.95,65757
733233,899,899,878.05,883.7,57120
733234,875,911,875,899.1,120700
733235,909,915,881.5,902.9,48214
733236,913.95,940,898.5,927.65,233617
733239,935,975.1,935,965.75,214502
733240,970,991,955,960.7,102922
733241,958,968,937.15,957.85,147199
733242,963,984,961,967.05,78272
733243,980,1004.5,967,988.5,386046
733246,990,999,971.6,993.95,170031
733247,1000,1003,963.5,969.45,124454
733248,965,965,910,921.65,118230
733249,922.05,938,902.6,927.45,83896
733250,900,919.75,866,875.45,76976
733253,875.45,909.3,852.5,893.75,47424
733254,909,938.5,900,933.4,66311
733255,920,925,891,903.8,37771
733256,905,930,895,899.1,37145
733257,918,925,903,910.5,21379
733260,904,904,879.05,890.6,61958
733261,904,910,880.05,891,11224
733262,906,912,892,897.8,68096
733263,908,950,884,887.45,25708
733264,875,890,860.1,882.7,10438
733267,895,931,883.1,905.35,45523
733268,910,918,880,905.75,72600
733270,875,910,861,871.3,73454
