735374,173,175.9,173,174.55,13553
735375,173,176.5,173,175.7,44307
735376,174.3,175.4,171.7,172,17037
735377,172.5,173.95,169,169.95,34830
735378,166,175.5,166,174.8,56708
735381,172.95,176,170,173,37741
735382,173.4,175,171.9,172.2,17324
735383,171,173.5,168.05,171.15,45135
735384,168,171.3,168,169.55,24084
735385,168,175.9,168,170.5,257623
735388,168.1,172.55,168,168.35,33499
735389,168,172,168,169.7,26580
735390,168.2,170,168.2,169.1,795355
735391,168.3,170,166.65,168.75,36858
735392,168.2,168.5,165,165.3,208980
735395,164,165.95,160,162.7,43095
735396,161,162,152.5,153.9,55188
735397,153.9,164.4,148.5,152.25,165941
735398,150,155.7,149.3,153.75,261250
735399,152.25,155.45,152.25,155,979836
735402,153,159.95,150.5,152.1,107225
735403,153,154.9,149.3,151.8,57293
735404,150,158.4,149.2,154.9,250651
735405,154,154,140.3,144.95,301822
735406,144.95,150.4,143.55,147.15,65910
735409,146,151.9,145.05,148.45,36590
735410,147,147.7,140.15,142.35,899437
735411,141.5,145,139.4,143.9,277131
735412,141,151.5,141,148.9,513217
735413,152.15,154.7,151.6,152.9,1215038
735416,150,154.5,150,153.05,633345
735417,154,154,149.3,152,485273
735418,150,157.65,147,153.95,242533
735419,152,155,152,153.75,262760
735420,152,157,152,152.5,174333
735423,152.5,152.5,149,150.95,25020
735424,149,152.75,149,150.9,303690
735425,150.2,153,149.45,151.9,19930
735426,152,156,152,155.85,92686
735427,154,158,154,157.05,104212
735430,153,161.5,153,157,619123
735431,153.75,158.05,126.3,155.75,54348
735432,159.85,159.85,152.5,154.8,457322
735433,154.15,157,152.8,156.1,37866
735434,155.2,156.1,152.05,154.85,18664
735437,153,156,150.1,153.3,24125
735438,153.1,153.3,149.45,151.5,58787
735439,147.75,152.95,147.75,150.3,40311
735440,148.1,151.05,148.1,149.1,122067
735441,149,153,148,150.1,33259
735444,149,152,141.75,145.05,894431
735445,147.85,150,146,149.4,188613
735446,147.5,154,145,148.8,166558
735447,147.3,151.25,146.1,148.4,128270
735448,149.9,150.6,146.6,148.8,76403
735451,148.1,151,147.6,149.9,252727
735452,148.1,150,145.1,146.5,99372
735453,146.15,149.9,143.1,147.1,81801
735454,147.95,153.85,147.1,150.2,60134
735458,149,153.5,147.25,150.7,61626
735459,148.75,152,147.1,149.85,95576
735460,149.05,151.4,148.1,150.1,77059
735462,149,151,147.55,150,55916
735465,148.35,149.95,147,148.8,1677259
735466,147.85,148.8,144.5,146.4,865457
735467,148,148,135.1,139.1,110242
735468,137.35,142,135.15,140.4,51997
735469,139,140,136,138.25,1037542
735472,139.3,139.5,128.5,132.3,1110011
735473,132,134.8,127.15,130.65,164115
735474,129,143,126.5,134.25,65743
735475,136.5,138.9,132.2,134.75,21526
735476,132.95,140.65,132.15,139.2,77544
735479,139.2,141,134.05,138.7,78028
735480,137.75,138.55,135.75,137.45,70498
735481,136.35,139.7,136.25,138.4,84644
735482,137,142,137,140.65,57712
735483,145.65,148,142.65,144.55,138323
735487,141.5,148,141.5,146.75,433857
735488,144,155,144,152.05,2204532
735489,153.95,158.4,152.2,154.8,123719
735490,156.95,157.9,155,156.2,6870
735493,157.85,157.95,155,156.5,66014
735494,156.9,159.4,155.2,158.05,314184
735495,156,160,155.95,159.05,63656
735496,160,170.15,159.05,165.1,3252328
735497,162.2,166.05,158,162.45,586631
735500,160.25,161.05,157.4,158.95,174305
735501,164.9,164.9,158.3,159.5,92554
735502,164.7,164.7,157,160.1,630789
735503,163.85,163.85,157.05,159.3,671492
735504,159.5,162.5,157.85,159.75,380213
735507,156.2,160,155,156.4,41366
735508,155,156.45,150.7,152.55,331676
735510,151.5,156,151.5,155.05,280689
735511,153,158.45,153,157.55,112511
735514,156.4,163.5,156.2,159.1,113567
735515,158.4,159.1,153.1,157.8,64055
735516,156.4,160,156.4,157.95,11793
735517,155.2,160,155.2,159.45,26880
735518,156.85,159.95,156.85,157.55,18291
735521,159,162,157.65,159.95,641520
735522,159.8,162,159.3,160.1,37445
735524,156.5,160.95,156.5,159.95,736363
735525,158.65,161.9,158.65,160.05,337306
735528,158,166.8,158,164.45,146191
735529,163.5,163.5,161,161.9,14807
735530,160.05,162.1,158,160.1,35733
735531,160.1,161.5,158.75,159.05,156363
735532,158.55,159.85,157.25,157.9,142772
735535,151.75,156.5,150.25,153.8,815866
735536,154,154,150.25,151.5,814819
735537,151.15,156.4,151,153.6,1747175
735538,153,169,151.4,164.85,651741
735539,160.55,167.8,160.55,162.1,362749
735541,164,164,160.5,161.1,5672
735543,160.6,163.75,155.1,160.95,713674
735544,159,169.75,158.05,165.2,687749
735545,167.9,169.4,165.55,168,112960
735546,169.8,172,166.05,167.3,215692
735549,169.8,169.8,158.5,159.75,140861
735550,158.05,162.95,153.1,154.25,293726
735551,151.3,158.45,151.3,155.3,742653
735552,152.65,158.7,152.6,157.8,244658
735556,154.5,160.2,154.5,159,838177
735557,156.65,162.85,156.45,157.45,27902
735558,156.55,159.8,156.55,158.1,20546
735559,157.1,159.65,157,158.9,176288
735560,158.55,159.75,158.55,159.15,98795
735563,159.15,163.65,158,162.05,81701
735564,161.05,162.75,159.55,160.6,36944
735565,159.5,162,158.25,159.05,248920
735566,157.5,160.55,156,156.15,41317
735567,156.45,159,156.45,158.15,24394
735570,158.05,160.4,157,158.45,75970
735571,157,161.8,157,160,91167
735572,160.6,168.7,159.75,163.65,320339
735573,163.55,167.9,163,166,283250
735574,167.9,175.4,162,172.1,580989
735577,172.7,180,172.5,176.95,344730
735578,176.95,182,172.25,179.85,490500
735579,182.15,189.9,181.1,184.9,2444412
735580,184,185.5,175,179,631194
735581,177,178.95,172.2,173.55,37822
735584,169.75,175.65,169.75,173.35,24212
735585,175.05,177.45,175,175.5,288162
735586,175.05,176.95,175,175.1,63096
735587,175.5,178.8,174.95,177.05,72249
735588,175,178,172.3,175.7,426335
735591,174.2,179.75,166.8,169.85,6372955
735592,171,174,167,168.45,69478
735594,169.3,172.5,168,169,28204
735595,170,170,166,168.65,93082
735598,168.1,170,168,169.15,70211
735599,168,169.85,167.6,168.55,42516
735600,169.5,170,167.75,168.15,13233
735601,166.6,172.3,166.6,171.5,98992
735602,172,175.95,170,174.8,483177
735605,175,178.7,170.25,176.05,1127035
735606,176.2,180,173.85,174.8,81502
735607,174.95,177.95,173.2,176.95,58616
735608,175.1,178.15,175.1,177.2,52817
735609,177.9,178.5,168.6,177.75,611082
735612,176.05,178.5,175,176.4,22147
735613,177.9,179.8,174,175.25,20377
735614,172.7,176.9,172.7,174.9,2272058
735615,176.55,176.55,170,172.8,618233
735616,170.2,173.65,165.4,171.9,476833
735619,166.25,170.45,166.05,167.6,62805
735620,166.2,168,165.35,166.95,40312
735621,165.25,169.5,164,165.4,14664
735622,161.6,171.45,161.6,168.05,2706015
735623,170.9,175.2,169.1,174.1,1690454
735626,175,175.1,166,167.75,736309
735627,168,173.65,167.5,171.75,184255
735628,175,177.55,172.75,174,415425
735629,173,173.1,168.5,171.25,178340
735630,171.95,173.1,170.5,171.95,173173
735633,172,172,162.35,164.45,331524
735634,165,168,163.7,165.25,115192
735635,164.05,169.8,164.05,165.85,133255
735636,164.6,173.35,164.6,169.5,306438
735637,168.25,173.5,165.75,167.05,2720807
735640,167.95,169.5,164.5,165.75,1233008
735641,165.75,169.25,165,167,197195
735642,167.95,168.9,166.75,167.95,1988042
735643,167.05,168.65,165.5,168.35,349376
735644,168,174.3,167.9,172.75,2860468
735647,174.9,176,165,170,752568
735648,169.25,171.8,168.55,170.6,573261
735649,171,172.5,167.9,171.25,28736
735650,169.55,171.75,168.45,170.15,20110
735651,170.5,173.9,168.5,172.4,1377669
735654,169.2,173.45,169.2,171.5,771916
735655,170.25,172.5,170,171.85,1541690
735656,171,172.25,169,171.95,1497090
735658,172,181.8,172,179.8,1959185
735661,177.2,193,177.2,187.6,364203
735662,190,193.9,185.05,190.3,2440949
735663,197.5,214,197.05,201.5,2555115
735664,201.9,207.4,201.9,206.6,1575824
735665,209.9,215,202.4,205.45,390017
735668,202,214,202,211.9,991069
735669,211.9,213.95,204.05,210.9,1691837
735670,207.5,209.2,202,203,978724
735671,202.25,205.9,198,199.85,595835
735672,199.85,202,194,196.15,127283
735676,194,202.95,194,199.9,766649
735677,195.5,201.3,195.5,199.3,1091766
735678,197.3,199.75,195.5,196.2,116450
735679,195.05,200,190,199.65,917772
735680,198.1,199.8,195.1,196.5,2426
735682,195.35,200.5,195.35,197.9,52886
735683,193.8,202,188,199.7,12993066
735684,200,209.45,199,207.05,786460
735685,205.05,210.45,205.05,209.5,1357085
735686,208,209.7,202.1,204,156180
735689,205.1,210.25,200.55,203.4,70932
735690,202.1,205.9,200.05,203.75,820777
735691,204.5,205.7,201.45,203.05,36041
735692,201.15,203.45,195,199.1,1226119
735693,200,201.4,198.5,199.8,124539
735696,196.1,202.85,196.1,200.25,56456
735698,200,200,195.4,195.95,178135
735699,196.55,199.8,194.55,195.95,62984
735700,196.05,198.6,195.05,195.4,45632
735704,196,197.95,194.55,195.6,102261
735705,194.15,197.9,194.15,195.7,310889
735706,196,200,191.7,195.15,494632
735710,195.15,199.9,195.15,198.35,444154
735711,196,200.05,196,198.95,205694
735712,198.95,209.4,197.6,203.7,1995964
735714,210,214,208.6,211.4,4835864
735717,211,214.5,208.05,213.3,810349
735718,214.95,216,211.2,214.95,2313137
735719,216,218.5,214,215.65,1958930
735721,217,222.1,212,219.3,894038
735724,220,223.85,202.5,213.55,3167480
735725,215,223,214.1,222.6,403713
735726,224.5,225.35,223,224.65,467570
735727,224,225.1,216.15,224.5,248356
735728,225,225,219,223.75,166157
735731,223,224.3,221,221.9,179672
735732,222.1,225.1,221.35,223.65,282065
735733,220.65,247.1,220.65,236.3,2654454
735734,238,239.4,229,230.9,231287
735735,227,236,216.85,233.15,431708
735738,234,235.5,232.45,234.95,330224
735739,235,235,226,233.75,92216
735740,233.05,235.1,231,234.9,471878
735741,235,240.2,232.6,239.05,524979
735742,238,241.9,230.25,235.85,1057850
735745,240,245,236.15,238.9,1024333
735746,240.05,241.65,229.2,231.95,89596
735747,232.9,242,231.05,239.85,210017
735748,239.9,239.9,231.35,234.55,147686
735749,237.25,237.25,228.25,231.5,281269
735752,232.45,239.45,230.05,236.15,542231
735753,236.1,241,233.05,234.05,92411
735754,233,245.45,233,244.95,958024
735755,245,246.5,241.4,244.9,620174
735756,244,245.5,240,244.75,1891144
735759,241.1,246.5,240.15,245,543482
735760,247.05,268,244.1,259.95,1403755
735761,263.55,263.55,251.85,259.7,572428
735762,259,261.7,258.5,259.95,500775
735763,264,264,249.75,251.35,453550
735766,254.8,254.8,244,246.15,404220
735767,245.1,256,245.1,252.55,1289332
735768,256,256,245,246.6,326439
735769,244.1,250,243.05,249.2,58442
735770,251,251,240.05,242.5,146262
735773,241.1,243,234.55,235.75,104132
735774,235.75,249.9,232.5,247.4,179763
735775,248,250.4,245.95,248.2,406030
735776,248.2,261.55,248.2,249.95,898767
735777,250,266,249.95,263.05,1141963
735780,258.6,262,250.25,255.6,143398
735781,256.25,274.9,256.25,259.95,1150182
735782,259.35,269,255.05,264.7,376878
735783,265.5,269.7,263.1,267,175497
735784,270,271,260.15,261,222290
735787,260.25,262.9,252,254.3,645769
735788,258.75,261.4,246.65,253.75,776378
735789,253,254.7,246.2,252.4,108440
735790,249.9,258.9,249.5,253.95,249847
735791,252.15,259,252,255.9,528060
735794,253.3,259.5,248,254.8,130650
735795,254.8,265.95,254.8,262.95,358988
735796,263,265.05,263,264.15,128444
735797,264.1,268,258.4,264.85,1088807
735798,264,265.25,261.05,264.45,148864
735801,265,266.8,260,261.2,497460
735802,258.55,270,258.55,268,233553
735803,269,270.6,266.15,269.35,602425
735804,265.05,267.9,260,261.65,147054
735805,265,266.95,258.1,260.7,863233
735808,258.3,260.35,255.3,257.3,238298
735810,252.3,267.3,251.75,252.55,1735223
735811,253,259.05,253,256,808752
735812,257.9,266,254.2,262.4,384331
735815,263.45,274.9,263.45,267.3,448977
735816,267.3,276.8,267.3,275.05,1596611
735817,276.75,276.75,268.05,271.85,519597
735818,255,255.45,251.6,252.85,1943858
735819,250.7,261.45,243.2,258.9,2333569
735822,258.95,267.95,251,261.05,1102827
735823,259,270.7,259,268,2297937
735824,263.1,270.4,263.1,267.95,2856187
735825,266.75,268.2,262.1,267.6,1656867
735829,267.55,271.65,266.05,269.35,1271382
735830,269,272.8,261,264.7,2514322
735831,265.8,266.7,258.2,262.05,1699046
735832,262,270.5,258.5,264.75,10947266
735833,262,267,252.6,255.15,418009
735836,260,262.8,253.3,260.7,1236200
735837,259,264.25,252.1,253.7,639500
735838,254.6,257.6,250.2,254.8,613875
735839,254.75,265.6,254.2,263.55,365100
735843,263.05,270,263.05,269.05,622721
735844,270,278.6,267.55,273.25,993185
735845,275,281.6,275,279.45,1061336
735846,280,291.4,276.25,285.1,913899
735847,289,291,278,280.3,1105121
735850,280.3,301.1,267.8,296.2,2413406
735851,302,305.8,281.25,293.95,2514986
735852,291.05,292,282.1,284.4,1165719
735853,284,287.4,276.3,281.9,600986
735854,282.1,286.05,278.85,281.85,3335827
735857,280,299,276,297.15,1821824
735858,298.5,306.3,287.05,297.65,1662257
735859,299.95,314.8,290.15,309.7,1685294
735860,310,322,302.8,315.85,2245778
735861,314.55,319.5,296.1,312.6,2821898
735864,310.05,310.2,290.2,293.95,2947500
735865,293,296,285,287.3,640677
735866,283.1,300.45,281,283.7,826989
735867,288.3,304.8,286.55,300.1,1045878
735868,295.05,298.75,286.5,291.05,578797
735871,292.5,302.8,292,298.2,1446284
735872,293.85,304.9,289,294.75,1247644
735873,295.15,300,275.25,280.6,2392171
735879,282.3,299.7,279.5,288.55,1360231
735880,287.1,294.7,287.05,289.55,834600
735881,290,295.95,280.55,288.2,1311881
735882,292.7,295.9,283.4,288,541199
735885,289.7,290.9,285.25,288.65,193401
735886,288.1,292.7,288.05,290.25,181481
735888,286.2,290.25,281,282.55,451090
735889,282,285.6,281.7,283.5,246774
735892,285,290.25,283.4,285,907612
735893,284.05,292,284.05,290.5,840266
735894,290.05,299.45,290.05,296.7,538457
735895,297,299.35,295.6,298.3,17153
735899,302.5,302.5,288,290.4,269985
735900,294.4,299.5,287.4,289.4,771250
735901,293,293,285.55,290.05,909860
735902,291.8,291.95,288,290.9,417904
735903,292.4,297.35,289.3,294.45,1982625
735906,292.05,311.8,292.05,302.15,2359026
735908,308.7,309.75,283.6,291.4,3085730
735910,296.95,296.95,274,278.6,1207547
735913,276,291.05,275.4,287.4,1031229
735914,286,292.9,285.1,290.3,1447414
735915,287.65,297.45,282.35,290.45,1009582
735916,291,296.85,290,294.8,484328
735917,295.7,302.5,292.6,298.95,773748
735920,295,303,295,300.1,278616
735921,298,306.9,295,300.05,1538837
735922,302.9,303,296,300.05,416012
735923,300,301.2,296.5,300,1607160
735924,297.55,302.15,293.9,299.55,1577808
735927,297.55,304.15,296.3,299.7,3926342
735928,297.3,303.85,297.3,299.95,1466167
735929,297,301.95,297,299.95,466458
735930,297.75,301.4,297.75,299.75,488756
735931,298.1,303,294.6,300.15,1072236
735934,298.35,301.1,298.35,299.6,326485
735935,298.4,300,278.25,284.6,1444049
735936,288.45,291,280.45,288.3,927138
735937,287,297.7,287,295.6,550218
735938,294,312.75,293.5,309.7,1996863
735941,311,317.5,307.75,310.95,4562211
735942,308.9,323,305.55,318.35,1452733
735943,320,333.6,320,330.1,1128952
735944,331,371.9,331,346.7,4909942
735945,350,350.75,335.2,340.6,2541278
735948,336.7,351,336.4,346.85,2022418
735949,348.6,348.6,339.25,345.7,1116148
735950,347.8,356.75,342,349.65,2095792
735951,359.9,359.9,348.8,351.3,632535
735952,351.3,355,349,349.95,1124847
735955,346.6,349.9,331.15,337.55,665799
735956,337.55,341,331.2,336,559387
735957,339.5,339.5,319,332.9,612832
735959,333.05,334.7,321.35,332.85,203378
735962,327.25,333,322,323.9,256233
735963,323.05,325.7,323.05,323.95,375835
735964,324.05,348.7,322.45,336.9,1115608
735965,333.5,340.5,329.85,339.3,103654
735966,335.6,340.6,334.95,337.2,371430
735969,332.5,347.65,332.5,342.4,662811
735970,342,351.6,338.3,341.55,1267514
735971,342,347.3,341.65,342.65,701097
735972,343.35,346,343.05,344.05,1423694
735973,350,350,339.5,343,1173328
735976,338.2,343.85,338.2,342.5,141701
735977,347.95,347.95,338.9,340.7,234783
735978,340.1,342,332.2,339.2,853036
735979,335.35,346.6,335.35,340.1,978890
735980,345,345,337,340,73034
735983,335.2,343,335.2,342.1,529280
735984,340.25,361.25,340.25,353.8,1175942
735985,361.7,375,358.05,365.3,2008557
735986,352.2,364.75,352.2,360.7,1031616
735987,364,373.3,359.45,368.5,1165896
735991,364.2,368.8,360.55,363.65,769937
735992,364.85,381.8,362.25,379.85,1655581
735993,379.85,379.85,368.6,373.6,291433
735994,380.05,386.95,340.1,361.85,2409411
735997,369.8,374.75,368.3,370.1,701024
735998,367,383.75,365.25,376.3,2359736
735999,382.4,385,371,377.55,3751978
736000,377,381,368.2,376.8,1146554
736001,379.4,381,374.8,378.25,1762202
736004,382.7,382.7,367.55,373,1285729
736005,373,373,354.4,369.8,990877
736006,366.25,369.8,356.2,360.95,1316570
736007,362,368.75,338.5,364.1,5133570
736008,367,367,353,358.85,1368567
736011,360.9,373,359.2,370.25,1189914
736013,364.1,369.65,363,364.45,299416
736014,375.7,375.7,366.5,368.25,890896
736015,371.8,371.8,357.2,361.15,1460682
736018,365.9,374,362,367.3,532741
736019,363.1,371,361.5,369.65,10050875
736020,369,374.7,368.05,372.3,594419
736021,358.3,371,347.1,366.5,26541531
736022,364,377,362.1,367.65,2529428
736023,376.7,376.7,364.95,367.55,55928
736025,367.85,370,358.5,359.65,5874084
736026,359,365,355.6,358.7,2287198
736027,359.1,366,358,361.2,1417522
736028,357.65,366.95,357.65,363.9,2582823
736032,361,369,361,364.95,3572715
736033,370.05,376.9,366.55,369.95,3702919
736034,365.25,386,365.25,377.65,2125133
736035,377.25,393.7,377.25,389.25,2822373
736036,388.05,392.85,384.9,387.9,6885531
736039,385.2,389.85,375.25,382.05,647451
736040,381,396.45,375.5,383.95,986793
736041,387.5,389.8,371.4,380.05,714703
736042,379,387.9,378.55,384.75,1484289
736043,386,389,371.5,385.35,2788169
736046,379.3,386.9,375.35,384.45,758862
736047,386,388.4,382.25,387.2,628989
736048,387.2,399.35,387.2,391.45,1151186
736049,390,393.85,375.55,377.2,2527566
736050,378,384.9,374,377.6,3194270
736053,377.1,388.9,377.1,385.45,1219396
736054,386.95,387.95,383.95,385,2820740
736055,386.9,387.6,384,384.95,2214370
736060,394.4,394.4,375.4,379.9,967916
736061,380,385.45,379.85,384.95,1447760
736062,388.7,388.7,369.95,374.4,2327544
736063,375.1,382.9,375.1,380.1,403291
736064,381,381,369,376.55,2466852
736067,376.55,386.5,374,385.25,1103858
736069,381.25,386,373.8,377.15,9375011
736070,378.4,384.8,378.4,380.75,2690538
736071,379.65,381.85,372,374.9,2600023
736074,373,379.8,366.55,370.15,1709456
736075,373.6,374.5,365.2,369.1,931888
736076,370.95,373.8,355.55,367.6,1798356
736077,366.4,373.9,364.8,371.9,793727
736078,368,377,366.1,373.3,749654
736081,375.05,402,371.65,395.55,1590750
736082,390.05,422,387.1,401.05,2235637
736083,404.85,404.85,382.5,395.3,7377483
736084,398.9,402.9,394.5,401.3,1228520
736088,405.1,405.1,384.25,396.3,1385449
736089,398,399.65,387,391,664628
736090,392,398,375.75,385.9,1708594
736091,378.55,388.8,364.4,369.45,2471178
736092,376,393.7,374,388.2,1301327
736095,395.4,395.4,381.3,390.15,2695463
736096,388,391.95,382.45,384.5,2095784
736097,390,405.45,387.2,392.15,5765458
736098,392.15,405,388.75,401.15,6007048
736099,404.3,415.15,401,410,3815210
736102,417.8,419,412.15,418,3231749
736103,415.75,441.75,415.75,430.2,3265200
736104,433.55,473,432.1,448.7,6387911
736105,445.55,447.95,431,434.1,2546070
736106,436.9,438.4,421.3,434.05,1801813
736109,434.6,459.45,426.1,450.7,2468857
736110,448.8,490.6,445.1,462,6941574
736111,450,455.95,425.5,437.85,3299963
736112,436.1,451,418.65,440.75,5983896
736113,440,487.7,436,478.85,49323892
736116,462.1,474.9,437.65,471.45,7329572
736117,465.1,474,445.4,453.8,2758029
736118,454,454.1,414.05,423.95,2216493
736119,424,441,416.3,435.2,1884624
736120,428.2,450.6,421.55,447.1,3604579
736123,442.1,452.7,435,448.05,943253
736124,453.3,457,441.25,448,2181492
736125,451.8,464.2,433,443.3,1762375
736126,448.55,474,447,456.7,2065007
736127,456,456,436.4,441.3,1097347
736130,441.7,461.85,435,455.05,962829
736131,460.2,470.8,451.25,461.4,1425010
736132,464,475,458,473.25,1412704
736133,469.6,469.6,450.3,455.95,2133088
736134,461.3,475,456.1,466.05,1964630
736137,470,486.9,458,482.3,1831179
736138,481.6,484.6,472.1,480.45,1281923
736139,475,478.45,461.15,463.35,2196658
736140,458.35,471.75,452.25,458.95,1639161
736141,456.3,458.9,433,435.8,1393353
736144,431.7,458.45,422.1,449.9,1385228
736145,456.8,459.95,441.25,447,2153742
736146,453.7,453.7,439.75,440.95,763849
736147,448,485,444.1,479.85,1743154
736148,474.5,474.5,456.05,464.5,990766
736151,460,460,446.45,450.15,1204695
736152,445,458,434.7,436.55,2216795
736153,436,453.75,435.5,450.3,1901206
736154,453.7,453.7,438.5,443.2,2607324
736155,446.7,446.7,434,437.55,1537007
736158,442,444.7,435.05,439.05,469796
736159,442.85,449.4,436.2,447.95,1068137
736160,448,450,442.95,447.35,769237
736161,449.55,461.95,441.2,453.45,999809
736162,459.45,476.4,455.35,470.65,1416033
736165,470,470,454.5,460.9,802053
736166,464.9,464.9,437.9,448.75,1480502
736167,454.9,463.3,450.1,458.2,707694
736168,466.3,468.7,445,451.2,906640
736169,455.45,455.45,408.1,419.9,2302847
736172,423.05,434.15,419.9,426.45,2583515
736173,426.05,448.35,426.05,434.75,1508760
736174,439,448.55,437.1,443,2097171
736175,444.3,449,438.05,443.6,1753496
736176,443.7,464,443.7,447.65,1885259
736179,448.9,479.8,447.65,474.75,2894315
736180,478.8,496.7,472.8,480.7,2493858
736181,483,499.65,460.15,465.9,1384919
736182,461,465.8,450.15,452.4,1844075
736183,453.95,460.9,430.05,436.3,2354267
736186,438.2,454.7,437,443.65,2284248
736187,442.1,447.15,436,439.95,1600222
736188,442.45,444.35,435.1,439,837786
736189,437,440.95,430.45,432.25,929098
736190,430,430,402,410.1,2248575
736193,413.4,422.35,407.5,419.85,1046107
736194,422,422,413,415.9,1458538
736195,418.9,418.9,399,406.05,1049220
736196,406.05,415,388.05,403.15,3859556
736197,401,419.8,400,402.85,812612
736200,398,398,366.2,376.35,1667702
736201,377.2,427.25,377.2,402.7,2292969
736202,394.8,402.4,384.95,387.05,1665838
736203,392,403.45,388.45,391.6,1479740
736204,396,398.5,384,390.65,1667970
736207,392.9,436,390.2,399.75,3395039
736208,400,429,398.85,403.1,3469193
736209,410,419.8,393.95,396.25,2487017
736210,400.8,423.9,399,405.05,8191537
736211,411,413.45,402.25,407.55,1206867
736214,411.95,414.4,400.25,404.95,839470
736215,404.05,412.8,395,398,546519
736216,402.15,409,402.15,407.55,1384674
736217,406.6,407.4,386.25,391.2,822857
736218,397.85,398.75,370.1,374.5,2691262
736221,382,400,376.65,398.1,2728038
736222,400,400,382.05,388.8,1791446
736223,388.8,392,377.5,379.9,1161894
736225,384.4,394,381.25,391.05,1665768
736228,386.3,404.3,386.3,401.55,1168980
736229,401,418,399.6,415.15,2773004
736230,409.8,411.6,390.3,394.2,764540
736231,402.05,405.05,392.1,395.75,1915621
736235,399,400.2,362.75,377.05,1988414
736236,374.7,377,341.35,357.6,5933628
