729943,2.5,2.63,2.5,2.62,NaN
729944,2.64,2.83,2.54,2.83,6751
729946,2.63,2.65,2.6,2.6,85515
729949,2.54,2.54,2.51,2.54,5626
729950,2.62,2.66,2.57,2.65,4501
729951,2.64,2.84,2.64,2.82,24754
729952,2.83,2.88,2.79,2.83,19128
729953,3.02,3.02,2.79,2.79,15753
729956,2.74,2.82,2.74,2.8,11252
729957,2.71,2.71,2.64,2.64,25879
729958,2.74,2.74,2.64,2.64,14627
729959,2.55,2.63,2.54,2.63,3376
729960,2.59,2.59,2.49,2.49,7876
729963,2.54,2.59,2.54,2.54,4501
729964,2.35,2.57,2.35,2.55,7876
729965,2.45,2.62,2.45,2.55,7876
729966,2.54,2.59,2.45,2.54,86640
729967,2.5,2.5,2.41,2.47,85515
729970,2.37,2.53,2.37,2.53,12377
729971,2.47,2.59,2.47,2.55,29255
729972,2.47,2.63,2.47,2.62,9002
729973,2.65,2.67,2.59,2.67,11252
729974,2.52,2.52,2.46,2.46,27005
729977,2.45,2.49,2.41,2.49,6751
729978,2.45,2.45,2.42,2.43,7876
729979,2.45,2.45,2.4,2.4,7876
729980,2.44,2.44,2.4,2.42,11252
729981,2.45,2.52,2.45,2.52,7876
729984,2.33,2.33,2.33,2.33,1125
729985,2.25,2.25,2.16,2.18,6751
729986,2.25,2.28,2.25,2.28,3376
729987,2.37,2.37,2.32,2.34,9002
729991,2.27,2.44,2.27,2.3,5626
729992,2.3,2.32,2.3,2.32,7876
729994,2.3,2.35,2.3,2.3,13502
729995,2.26,2.35,2.26,2.33,42757
729998,2.4,2.4,2.36,2.37,10127
729999,2.35,2.35,2.26,2.28,5626
730000,2.45,2.45,2.35,2.35,21379
730001,2.35,2.35,2.3,2.32,9002
730002,2.34,2.37,2.25,2.27,73137
730005,2.27,2.34,2.27,2.34,32631
730006,2.34,2.34,2.25,2.26,29255
730007,2.22,2.22,2.22,2.22,1125
730008,2.3,2.3,2.25,2.25,56260
730009,2.23,2.35,2.23,2.34,23629
730012,2.26,2.26,2.25,2.26,10127
730013,2.25,2.25,2.23,2.23,32631
730014,2.25,2.25,2.24,2.25,22504
730015,2.26,2.26,2.23,2.23,4501
730016,2.21,2.27,2.21,2.27,4501
730019,2.2,2.25,2.2,2.25,22504
730020,2.19,2.25,2.19,2.24,12377
730021,2.23,2.34,2.23,2.31,6751
730022,2.26,2.34,2.26,2.3,7876
730023,2.25,2.3,2.25,2.29,13502
730026,2.3,2.45,2.3,2.44,61886
730027,2.54,2.64,2.45,2.63,34881
730028,2.84,2.84,2.62,2.62,11252
730033,2.59,2.63,2.45,2.52,25879
730034,2.64,2.64,2.42,2.48,12377
730035,2.5,2.5,2.49,2.49,9002
730036,2.45,2.49,2.42,2.42,10127
730037,2.42,2.45,2.42,2.45,4501
730040,2.35,2.4,2.35,2.35,11252
730041,2.35,2.4,2.3,2.36,21379
730042,2.43,2.45,2.25,2.25,75388
730043,2.25,2.31,2.25,2.31,4501
730044,2.3,2.3,2.27,2.27,2250
730048,2.25,2.25,2.21,2.22,4501
730050,2.26,2.26,2.26,2.26,2250
730051,2.31,2.33,2.31,2.33,2250
730054,2.47,2.47,2.4,2.4,6751
730055,2.4,2.4,2.35,2.37,7876
730056,2.36,2.56,2.35,2.56,45008
730057,2.77,2.77,2.36,2.54,73137
730058,2.59,2.75,2.58,2.75,64136
730061,2.59,2.64,2.59,2.64,6751
730062,2.64,2.86,2.64,2.83,66386
730064,2.92,3.05,2.91,3.05,117020
730065,2.93,3.18,2.93,3.05,66386
730068,3.08,3.18,2.9,2.92,52884
730069,3.04,3.13,2.9,2.97,29255
730070,3.12,3.12,2.89,2.89,13502
730071,2.84,2.84,2.79,2.84,18003
730072,2.99,2.99,2.84,2.84,4501
730075,2.76,2.84,2.76,2.84,5626
730076,2.75,2.84,2.74,2.74,39382
730077,2.7,2.77,2.7,2.72,7876
730078,2.7,2.91,2.7,2.91,7876
730079,2.89,2.92,2.75,2.92,27005
730082,2.8,2.93,2.8,2.93,21379
730083,2.8,2.98,2.8,2.93,13502
730085,2.84,2.96,2.84,2.96,32631
730086,2.84,2.93,2.79,2.93,25879
730089,2.84,2.93,2.79,2.93,13502
730090,2.96,3.17,2.96,3.17,40507
730091,3.13,3.38,3.13,3.29,95641
730092,3.47,3.47,3.15,3.25,15753
730093,3.19,3.21,3.11,3.12,25879
730096,3.05,3.13,3.03,3.03,13502
730097,2.98,3.11,2.98,3.11,20253
730098,3.03,3.13,3.03,3.13,19128
730099,3.03,3.13,3.03,3.13,46133
730100,3.05,3.13,3.05,3.13,43882
730103,3.08,3.21,3.08,3.21,19128
730104,3.13,3.19,3.05,3.05,11252
730105,2.98,3.05,2.98,2.98,9002
730106,2.96,2.96,2.89,2.89,19128
730107,2.84,2.84,2.82,2.82,2250
730110,2.75,2.93,2.75,2.93,25879
730111,2.84,2.86,2.81,2.82,5626
730112,2.84,2.84,2.79,2.79,4501
730113,2.79,2.98,2.79,2.98,21379
730117,3.03,3.22,2.93,3.22,48383
730118,3.11,3.23,3.01,3.21,47258
730119,3.2,3.47,3.2,3.46,115895
730120,3.37,3.37,3.19,3.37,31505
730121,3.2,3.42,3.2,3.37,513088
730124,3.33,3.64,3.23,3.64,93391
730125,3.53,3.57,3.41,3.57,40507
730126,3.47,3.79,3.4,3.7,82139
730127,3.76,3.96,3.63,3.72,75388
730128,3.55,3.7,3.55,3.62,34881
730131,3.56,3.56,3.4,3.52,38257
730132,3.33,3.33,3.27,3.33,11252
730133,3.23,3.26,3.23,3.26,10127
730134,3.18,3.42,3.18,3.28,1424493
730135,3.23,3.23,3.08,3.11,16878
730138,2.95,3.32,2.95,3.27,15753
730139,3.13,3.33,3.05,3.11,38257
730141,3.15,3.33,3.15,3.23,20253
730142,3.24,3.24,3.14,3.14,10127
730145,3.06,3.33,3.04,3.07,33756
730147,3.11,3.31,3.09,3.31,70887
730148,3.15,3.33,3.11,3.23,129397
730149,3.23,3.25,3.16,3.25,19128
730152,3.19,3.19,2.99,3.01,31505
730153,2.93,3.07,2.85,3,52884
730154,3.17,3.25,3.08,3.25,72012
730155,3.2,3.42,3.18,3.42,118145
730156,3.23,3.42,3.23,3.3,60760
730159,3.28,3.33,3.23,3.27,12377
730160,3.19,3.33,3.19,3.23,57385
730161,3.18,3.37,3.18,3.37,18003
730162,3.25,3.42,3.23,3.42,43882
730163,3.25,3.45,3.25,3.42,46133
730166,3.33,3.45,3.23,3.42,56260
730167,3.28,3.33,3.24,3.33,29255
730168,3.23,3.28,3.1,3.19,30380
730169,3.14,3.27,3.09,3.12,33756
730170,3.16,3.37,3.15,3.33,30380
730173,3.17,3.33,3.09,3.33,NaN
730174,3.16,3.26,3.16,3.26,22504
730175,3.15,3.41,3.15,3.33,41632
730176,3.28,3.42,3.23,3.42,57385
730177,3.25,3.37,3.25,3.37,23629
730180,3.25,3.28,3.23,3.24,32631
730182,3.24,3.42,3.24,3.29,73137
730183,3.25,3.28,3.19,3.19,72012
730184,3.23,3.23,3.2,3.2,23629
730187,3.28,3.41,3.23,3.33,92266
730188,3.28,3.36,3.25,3.33,22504
730189,3.26,3.37,3.23,3.37,37131
730190,3.28,3.42,3.26,3.37,48383
730191,3.28,3.5,3.28,3.35,24754
730194,3.3,3.37,3.3,3.32,22504
730195,3.32,3.32,3.13,3.13,33756
730196,3.23,3.23,3.16,3.18,5626
730197,3.1,3.1,3.08,3.1,41632
730198,3.25,3.37,3.25,3.37,23629
730201,2.84,2.93,2.76,2.76,10127
730202,2.74,2.84,2.74,2.84,18003
730203,2.84,2.93,2.76,2.85,12377
730204,2.84,2.91,2.84,2.9,7876
730205,2.82,2.85,2.82,2.84,9002
730209,2.65,2.74,2.61,2.64,27005
730210,2.82,2.84,2.74,2.74,15753
730211,2.76,2.93,2.74,2.8,18003
730215,2.63,2.83,2.63,2.83,11252
730216,2.74,2.81,2.74,2.81,18003
730217,2.77,2.87,2.77,2.84,20253
730218,2.84,2.89,2.84,2.84,14627
730219,2.84,2.84,2.84,2.84,11252
730222,2.64,2.84,2.64,2.84,9002
730223,2.84,2.84,2.79,2.84,20253
730225,2.79,2.85,2.79,2.8,23629
730226,2.79,2.79,2.74,2.74,2250
730229,2.64,2.84,2.64,2.84,21379
730230,2.74,2.82,2.74,2.74,6751
730231,2.75,2.75,2.74,2.74,2250
730232,2.74,2.75,2.74,2.75,3376
730233,2.74,2.74,2.74,2.74,5626
730236,2.74,2.76,2.67,2.67,13502
730238,2.55,2.76,2.55,2.76,10127
730239,2.88,2.88,2.69,2.69,10127
730240,2.79,2.79,2.79,2.79,10127
730243,2.74,2.74,2.74,2.74,10127
730244,2.79,2.79,2.74,2.74,3376
730245,2.74,2.8,2.74,2.74,18003
730246,2.68,2.74,2.68,2.74,4501
730247,2.74,2.81,2.74,2.79,12377
730250,2.92,2.92,2.74,2.79,19128
730251,2.76,2.84,2.74,2.79,24754
730252,2.65,3.02,2.65,3.02,32631
730253,3.11,3.23,3.04,3.23,60760
730254,3.13,3.33,3.07,3.33,58510
730257,3.18,3.33,3.15,3.15,34881
730258,3.11,3.33,3.11,3.23,96767
730259,3.14,3.42,3.14,3.24,39382
730260,3.28,3.47,3.2,3.47,72012
730261,3.33,3.42,3.25,3.42,58510
730264,3.4,3.4,3.15,3.23,31505
730265,3.19,3.23,3.03,3.13,24754
730266,3.13,3.13,2.94,2.94,3376
730267,2.97,3.02,2.97,2.97,13502
730268,2.88,2.97,2.88,2.88,4501
730271,2.84,2.98,2.84,2.98,NaN
730272,2.89,2.9,2.89,2.9,7876
730273,2.86,2.93,2.86,2.86,6751
730274,2.89,2.89,2.89,2.89,3376
730275,2.94,2.94,2.87,2.91,10127
730278,2.5,2.73,2.5,2.68,6751
730279,2.64,2.73,2.64,2.67,33756
730280,2.65,2.65,2.65,2.65,4501
730281,2.6,2.75,2.6,2.75,13502
730282,2.61,2.95,2.61,2.95,34881
730285,2.73,2.84,2.73,2.77,18003
730286,2.82,2.82,2.75,2.77,13502
730287,2.68,2.86,2.68,2.81,28130
730288,2.76,2.86,2.76,2.86,15753
730289,2.93,2.99,2.73,2.81,27005
730292,2.76,2.77,2.76,2.77,3376
730293,2.82,2.84,2.7,2.73,11252
730294,2.64,2.72,2.57,2.61,11252
730295,2.65,2.68,2.64,2.68,10127
730296,2.62,2.68,2.62,2.68,12377
730299,2.68,2.76,2.68,2.75,10127
730300,2.75,2.75,2.75,2.75,6751
730301,2.75,2.75,2.75,2.75,10127
730302,2.73,2.76,2.73,2.76,13502
730303,2.74,2.77,2.74,2.77,25879
730306,2.82,2.83,2.78,2.78,3376
730307,2.76,2.82,2.76,2.79,21379
730308,2.74,2.78,2.7,2.77,16878
730309,2.81,2.82,2.74,2.77,21379
730310,2.73,2.81,2.73,2.8,31505
730313,2.78,2.85,2.77,2.83,32631
730314,2.74,2.91,2.74,2.82,56260
730315,2.77,2.94,2.77,2.78,31505
730316,2.79,2.81,2.72,2.75,34881
730317,2.71,2.86,2.59,2.82,97892
730320,2.82,2.87,2.78,2.86,42757
730321,2.75,2.86,2.75,2.78,77638
730322,2.71,2.86,2.71,2.82,86640
730323,2.8,2.88,2.77,2.88,103518
730324,2.86,2.88,2.78,2.79,63011
730327,2.78,2.86,2.66,2.75,102392
730328,2.6,2.77,2.6,2.68,27005
730329,2.84,2.84,2.68,2.69,39382
730330,2.68,2.72,2.68,2.72,39382
730331,2.7,2.73,2.7,2.73,68637
730334,2.7,2.7,2.68,2.7,31505
730335,2.69,2.7,2.68,2.69,31505
730336,2.77,2.77,2.7,2.7,29255
730337,2.69,2.69,2.66,2.69,7876
730338,2.62,2.73,2.6,2.64,54009
730341,2.62,2.72,2.62,2.68,10127
730342,2.64,2.7,2.64,2.69,19128
730343,2.68,2.72,2.68,2.7,25879
730344,2.68,2.77,2.68,2.76,13502
730345,2.86,2.97,2.74,2.8,42757
730348,2.94,3.02,2.86,3.02,63011
730349,3.2,3.26,3.2,3.22,118145
730350,3.28,3.48,3.28,3.44,168779
730351,3.49,3.49,3.18,3.35,111394
730352,3.45,3.45,3.13,3.27,48383
730355,3.22,3.35,3.22,3.34,66386
730356,3.35,3.4,3.13,3.2,124896
730357,3.26,3.3,3.13,3.29,23629
730358,3.22,3.26,3.16,3.16,14627
730359,3.17,3.17,3.09,3.1,33756
730362,3.08,3.15,3.06,3.13,28130
730363,3.08,3.13,2.97,2.99,54009
730364,2.99,3.02,2.87,2.9,13502
730365,2.91,2.99,2.86,2.96,23629
730366,2.86,3.04,2.8,3.03,29255
730369,2.88,2.91,2.88,2.88,7876
730370,2.86,2.91,2.86,2.87,33756
730371,2.86,2.93,2.86,2.9,12377
730372,2.87,2.98,2.87,2.91,6751
730373,2.79,2.84,2.77,2.84,21379
730377,2.82,2.93,2.82,2.88,23629
730378,2.94,3.02,2.88,2.89,16878
730379,2.84,2.91,2.77,2.91,11252
730380,2.85,2.9,2.82,2.82,24754
730383,2.93,3.04,2.83,2.94,48383
730384,2.88,2.88,2.78,2.82,39382
730385,2.82,2.85,2.69,2.85,22504
730386,2.84,2.84,2.73,2.77,21379
730390,2.86,2.86,2.69,2.82,15753
730391,2.68,2.79,2.68,2.72,33756
730392,2.88,2.93,2.71,2.77,27005
730393,2.74,2.83,2.74,2.77,6751
730394,2.77,2.82,2.73,2.73,19128
730397,2.62,2.74,2.61,2.69,20253
730398,2.59,2.72,2.59,2.69,34881
730399,2.79,2.86,2.74,2.82,14627
730400,2.77,2.86,2.77,2.86,23629
730401,2.85,2.9,2.7,2.86,36006
730404,2.78,2.85,2.77,2.78,14627
730405,2.9,2.9,2.77,2.82,21379
730406,2.78,2.88,2.78,2.82,15753
730407,2.77,2.95,2.71,2.92,46133
730408,2.82,2.93,2.78,2.82,7876
730411,2.79,2.86,2.77,2.82,22504
730413,2.91,3.04,2.91,3.04,13502
730414,3.24,3.29,3.24,3.29,85515
730415,3.31,3.31,3.13,3.22,127147
730418,3.53,3.56,3.32,3.53,144025
730419,3.49,3.68,3.42,3.61,202535
730420,3.83,3.9,3.73,3.79,229539
730421,3.79,3.84,3.49,3.56,86640
730422,3.32,3.44,3.28,3.28,34881
730425,3.05,3.21,3.03,3.03,36006
730426,2.86,3.07,2.86,3,91141
730427,3.04,3.04,3,3.02,10127
730428,3.04,3.04,3.04,3.04,3376
730429,3.08,3.12,3.08,3.12,2250
730432,3.02,3.04,3.02,3.04,2250
730433,2.96,2.99,2.87,2.93,21379
730434,3,3.09,2.95,3.07,14627
730435,3.04,3.05,3.02,3.02,6751
730436,2.97,3.05,2.95,2.98,21379
730439,3.04,3.1,3.02,3.02,25879
730440,2.95,3.02,2.95,2.99,20253
730441,2.95,3,2.93,3,12377
730442,2.91,2.98,2.91,2.92,22504
730443,2.9,2.99,2.89,2.99,15753
730446,2.99,2.99,2.82,2.82,28130
730448,2.95,3.01,2.95,3.01,23629
730449,3.03,3.03,2.88,2.93,14627
730450,2.86,2.95,2.71,2.82,50634
730453,2.73,2.86,2.73,2.86,24754
730454,2.86,2.86,2.73,2.76,32631
730455,2.86,2.86,2.74,2.85,33756
730456,2.86,3.08,2.86,2.97,30380
730457,3.13,3.21,3.06,3.08,81014
730460,3.17,3.22,3.08,3.2,66386
730461,3.22,3.45,3.14,3.37,99017
730462,3.58,3.63,3.25,3.25,91141
730463,3.17,3.4,3.17,3.4,37131
730464,3.42,3.42,3.28,3.36,34881
730467,3.14,3.26,3.13,3.16,19128
730468,3.4,3.4,3.04,3.08,28130
730469,2.83,3.04,2.83,3.02,14627
730470,3.21,3.26,3.13,3.26,46133
730471,3.52,3.53,3.34,3.53,40507
730474,3.81,3.81,3.81,3.81,38257
730475,4.12,4.12,4.02,4.12,45008
730476,4.45,4.45,4.45,4.45,177780
730477,4.81,4.81,4.81,4.81,19128
730478,5.19,5.19,4.43,4.85,565972
730481,4.47,4.56,4.46,4.46,108018
730482,4.12,4.29,4.11,4.11,177780
730483,4.2,4.33,4.09,4.17,58510
730484,4.34,4.46,4.03,4.2,67512
730488,4.42,4.54,4.16,4.54,85515
730489,4.76,4.76,4.28,4.3,56260
730490,4.16,4.24,3.99,3.99,39382
730491,3.89,4.11,3.76,4.04,69762
730492,4.29,4.29,3.75,3.83,39382
730495,3.76,4.01,3.66,3.83,52884
730496,3.75,3.75,3.53,3.58,61886
730497,3.58,3.58,3.49,3.49,11252
730498,3.58,3.66,3.44,3.53,11252
730499,3.49,3.62,3.49,3.57,19128
730502,3.49,3.66,3.43,3.5,34881
730503,3.53,3.58,3.4,3.42,33756
730504,3.66,3.7,3.51,3.7,50634
730505,3.75,3.98,3.75,3.84,72012
730506,4.15,4.15,3.75,3.84,34881
730509,3.8,3.84,3.58,3.58,34881
730510,3.5,3.58,3.29,3.37,72012
730512,3.48,3.64,3.36,3.49,85515
730513,3.58,3.58,3.4,3.45,41632
730516,3.4,3.4,3.31,3.31,39382
730517,3.31,3.43,3.22,3.22,70887
730518,3.13,3.37,3.13,3.37,45008
730519,3.39,3.58,3.27,3.33,54009
730520,3.38,3.43,3.32,3.39,33756
730523,3.34,3.59,3.34,3.46,60760
