730085,59.66,60.69,58.98,59.74,434025
730086,59.54,59.54,58.04,58.26,585225
730089,57.24,57.24,56.18,56.58,576450
730090,56.87,57.73,52.72,53.39,930825
730091,53.74,55.21,53.74,54.71,1227150
730092,54.65,54.67,53.23,53.7,824850
730093,52.95,53.85,51.88,53.04,1138725
730096,53.06,55.2,52.46,54.6,1684125
730097,54.47,56.41,54.47,56.41,1275750
730098,56.93,57.22,55.65,55.65,812025
730099,56.18,56.73,55.72,56.22,740475
730100,55.94,56.64,55.25,55.83,1073250
730103,55.94,56.41,55.21,55.51,480600
730104,55.13,55.43,52.88,53.55,768150
730105,53.39,53.39,50.6,52.07,2359800
730106,50.72,52.58,50.02,51.85,2038500
730107,51.7,53.04,50.73,51.76,2088450
730110,52.86,53.85,51.65,51.88,1015200
730111,52,52.91,50.72,52.32,1570050
730112,53.74,56.18,52.95,54.36,2043225
730113,53.62,54.55,53.6,54.09,754650
730117,54.52,54.76,53.67,54.11,1065150
730118,53.71,54.06,52.95,53.41,1261575
730119,53.67,55.21,53.67,54.86,770850
730120,55.01,55.05,54.02,54.39,721575
730121,54.43,54.74,53.99,54.27,280800
730124,54.67,55.25,53.63,53.76,705375
730125,53.99,54.23,52.48,53.39,820125
730126,54.11,54.78,53.39,54.78,1123200
730127,55.25,57.77,54.57,57.08,3059100
730128,58.5,60.34,58.03,60.34,2356425
730131,61.5,62.21,59.11,59.19,2166075
730132,59.43,60.59,58.61,59.43,1531575
730133,62.21,62.21,58.29,58.86,1201500
730134,58.02,58.48,55.94,56.18,706725
730135,57.08,57.43,53.88,54.1,662175
730138,54.13,56.49,54.13,56.47,1181925
730139,56.18,56.2,51.95,51.96,1273050
730141,53.02,54.11,52.46,53.65,1586250
730142,53.85,54.57,52.23,52.35,1110375
730145,52.93,53.15,51.13,52.21,1673325
730147,53.16,53.85,53.09,53.51,1200825
730148,53.11,53.78,52.59,53.11,435375
730149,53.12,53.12,52.23,53.04,535950
730152,52.81,52.98,52.04,52.41,572400
730153,52.41,52.41,50.43,51.07,1539675
730154,52.22,52.22,51.07,51.07,576450
730155,51.42,51.42,47.03,48.03,1426275
730156,47.12,47.98,46.27,47.25,777600
730159,46.86,46.89,43.64,44.27,1138050
730160,43.64,44.08,42.48,44.08,1182600
730161,42.49,43.41,40.99,42.13,2607957
730162,42.24,45.51,42.02,45.51,4495055
730163,46.91,47.33,44.34,44.59,3312792
730166,45.03,45.08,41.78,41.78,2198671
730167,41.78,42.25,41.2,41.55,2792718
730168,42.71,44.88,42.46,44.06,3117805
730169,44.75,45.38,43.64,44.08,1594330
730170,43.87,44.71,42.71,42.71,978332
730173,42.48,44.22,42.48,42.7,NaN
730174,42.48,42.8,41.33,41.9,1952910
730175,42.69,45.25,42.5,45.25,1702060
730176,45.38,48.63,44.73,48.63,3486483
730177,49.21,50.09,44.43,45.47,3021752
730180,44.57,45.27,41.84,42.48,3768066
730182,43.41,44.08,41.57,42.25,2143233
730183,41.9,42.25,40.41,40.72,1133035
730184,40.76,43.41,39.58,41.78,3491667
730187,42.25,44.68,41.67,44.36,3821033
730188,44.79,47.82,43.87,46.66,3760445
730189,48.52,49.91,47.15,48.39,4547961
730190,48.75,48.75,45.17,45.5,1547883
730191,45.06,45.61,43.27,43.81,1589078
730194,42.94,43.9,42.15,42.15,1131037
730195,42.48,42.48,40.62,40.62,2513376
730196,42.03,43.87,42.03,43.64,2058028
730197,44.1,45.96,43.64,45.94,1894448
730198,49.21,50.09,44.43,45.47,3021752
730201,44.06,46.19,43.22,45.5,1952876
730202,45.96,47.35,44.8,45.5,3393914
730203,46.08,47.08,43.41,44.1,1697234
730204,44.1,45.03,43.41,44.1,709601
730205,43.7,44.1,42.25,43.16,1085738
730209,42.6,43.42,41.67,43.42,1905167
730210,43.85,45.24,43.48,44.48,2648768
730211,45.01,45.01,42.94,44.34,1758773
730215,42.25,43.45,41.81,41.96,1007836
730216,40.92,42.71,40.65,42.71,1755452
730217,42.94,42.94,42.22,42.36,644193
730218,42.57,42.83,42.02,42.48,380666
730219,42.94,42.97,41.32,41.78,554438
730222,41.1,44.57,41.09,42.02,1161945
730223,41.55,42.33,41.11,41.14,711727
730225,40.08,40.85,38.19,38.72,1557920
730226,41.32,41.76,38.44,38.44,1849871
730229,37.14,37.94,36.7,36.92,1971473
730230,37.57,37.57,35.77,35.99,2386031
730231,36.89,37.14,35.3,35.85,1574424
730232,35.67,35.77,34.24,34.36,1669903
730233,34.37,34.82,32.5,32.66,1875866
730236,30.66,35.28,30.66,34.12,4788335
730238,35.05,36.86,34.47,36.86,1916109
730239,39.69,39.81,39,39.81,536031
730240,43,43,43,43,266990
730243,46.45,46.45,41.09,43.62,4146525
730244,44.1,47.11,43.64,46.19,3071149
730245,46.19,46.89,43.64,44.57,3086269
730246,43.87,44.92,42.94,44.1,2116888
730247,43.99,44.55,43.43,44.06,939971
730250,44.1,45.37,44.1,44.57,1380065
730251,45.03,48.14,45.03,46.43,3570352
730252,47.35,49.21,46.45,47.12,3108895
730253,48.75,50.89,47.82,50.89,5029202
730254,51.07,54.97,51.07,54.97,1682215
730257,58.5,59.37,56.31,59.37,5517646
730258,64.13,64.13,62.7,64.13,1620115
730259,69.26,69.26,64.78,69.26,7096822
730260,63.86,74.75,63.72,63.72,9259286
730261,64.08,65.52,59.2,60.35,2622652
730264,60.21,62.84,55.98,59.69,3140978
730265,59.25,61.98,56.64,58.96,2804200
730266,59.89,60.35,55.94,56.88,1680635
730267,57.27,60.59,54.21,54.21,4558910
730268,52.51,52.93,49.91,51.3,3354460
730271,52.9,55.41,52.46,54.88,2027518
730272,53.62,54.78,51.76,52.23,1680453
730273,52.25,54.32,52.11,53.39,2482245
730274,53.88,57.66,53.8,56.89,5668738
730275,58.03,59.37,56.87,57.34,3688227
730278,57.8,58.84,56.99,56.99,2055672
730279,56.18,60.35,55.25,60.35,3301756
730280,57.1,58.15,56.29,56.78,1698077
730281,57.57,57.57,56.65,56.8,550442
730282,56.47,56.62,54.55,54.75,617200
730285,52.46,54.32,50.37,53.8,700569
730286,54.31,55.71,53.74,54.83,1444439
730287,55.25,56.18,54.65,55.04,1385863
730288,55.94,59.18,55.64,58.07,1609389
730289,58.96,60.93,58.5,59.08,1953443
730292,60.24,60.82,59.66,60.08,1364195
730293,60.35,61.4,59.9,60.55,1251302
730294,62.44,63.89,61.34,62.59,2554835
730295,60.84,62.42,59.2,60.13,1247427
730296,60.12,61.27,59.66,60.08,1051583
730299,56.45,58.86,56.45,57.59,1501943
730300,57.55,57.78,56.5,57.19,1704382
730301,55.33,55.78,54.66,55.55,667339
730302,55.55,55.55,53.55,53.83,1454537
730303,54.42,54.55,53.55,54.38,2579256
730306,55.51,55.53,54.46,55.16,1588660
730307,56.22,58.12,55.35,57.38,3085621
730308,58.31,59.21,55.8,56.21,3891402
730309,56.44,56.86,55.55,56.11,1100446
730310,55.78,57.75,54.73,55.8,2628909
730313,57.11,60.26,57.11,60.26,6628730
730314,61.11,65.09,60.91,63.38,6005921
730315,64.22,67.08,63.61,65.83,5426426
730316,66.66,70.22,64.44,66.46,5476592
730317,65.66,69.51,64.78,67.52,3601280
730320,67.78,68.89,66.22,66.72,2247676
730321,66,66.62,61.39,62.05,3802457
730322,62.66,64.44,61.78,63.06,2039054
730323,63.78,67.73,63.78,64.2,4112647
730324,65.54,66.33,62,62.54,2531675
730327,63.33,66.22,60,61.83,5202407
730328,62.22,64.2,58.71,59.06,3756409
730329,61.11,61.98,59.55,59.93,3077433
730330,60.88,61.71,59.33,60.1,1839240
730331,60.22,60.44,55.78,56.42,4709084
730334,57.15,57.15,51.91,52.12,4019983
730335,51.91,52.62,49.78,51.44,4495244
730336,53.31,53.66,52.44,52.7,2736632
730337,53.11,54.44,51.68,52.1,1695013
730338,52.22,52.22,50.29,50.78,1137780
730341,50.89,53.11,50.45,51.86,1640986
730342,51.78,52.2,50.73,51.09,1652063
730343,50.44,51.53,50,50.63,1771713
730344,51.11,52.66,50.66,51.06,1769263
730345,51.11,51.11,49.78,50.02,1127534
730348,51.11,51.11,50,50.55,1091198
730349,50.89,51.09,50.04,50.29,2084724
730350,52.66,54.31,52.22,54.31,4089474
730351,56.44,58.65,54.44,56.68,5087219
730352,57.78,60.85,56,59.22,2460652
730355,60.84,61.89,58.91,60.52,2538095
730356,61.33,61.33,58.66,60.85,1936913
730357,61.55,61.55,56.68,57.81,2100128
730358,57.78,60.66,57.78,58.72,2912490
730359,59.33,59.98,58.05,58.43,3437215
730362,58.44,58.89,57.33,57.51,1336412
730363,56.66,57.33,56,56.18,1983677
730364,60,60,56.46,56.93,2231294
730365,56.65,56.65,53.06,53.32,1433180
730366,53.33,54.78,53.11,53.78,1009139
730369,53.81,54.09,52.91,53.2,842771
730370,53.33,55.44,53.33,54.63,1759577
730371,55.89,56.44,55.11,55.53,1271214
730372,55.78,56,54,54.93,1011623
730373,55.78,58,55.55,57.14,2609219
730377,58.89,61.66,58.66,61.15,3175355
730378,62.21,62.21,56.26,56.48,5369254
730379,57.22,57.53,54.89,56.4,1882238
730380,56.29,56.78,55.18,55.95,1813799
730383,56.42,56.66,53.91,54.19,1579797
730384,54.33,54.65,52.22,52.5,2690678
730385,53.33,55.11,53.33,54.45,1465999
730386,55.53,57.75,54.66,55.93,2728087
730387,56.66,56.66,54.79,55.05,1624658
730390,55.55,55.89,54,54.34,1387787
730391,53.33,54.59,53.02,53.91,2244949
730392,54.98,56.64,54.66,55.53,1754865
730393,56,57.55,55.66,56.54,1851350
730394,56,56.65,54.44,55.03,2093715
730397,54.9,55.46,54.22,54.5,1143599
730398,54.24,54.66,53.68,54.04,1913544
730399,56.66,58.22,56,57.16,3578263
730400,57.78,61.55,57.78,60.84,4538815
730401,61.55,61.93,58.89,60.26,4857584
730404,61.11,61.98,58.78,59.22,2593949
730405,59.11,60,58.44,59.32,2928051
730406,42,42,39.83,40.34,2012090
730407,40.83,41.51,39.44,39.61,1562090
730408,39.39,39.95,38.11,38.49,856692
730411,39.33,39.74,38.2,39.14,1683122
730413,39.93,39.93,39.12,39.68,861804
730414,40.42,40.67,39.13,39.52,1015092
730415,40.11,40.67,38.94,39.8,616752
730418,39.89,40.41,39.37,39.79,858128
730419,39.98,40.44,39.55,40.22,796478
730420,40.89,41.11,39.17,39.58,869369
730421,38.89,39.75,38,38.27,659259
730422,37.55,38.22,35.22,35.74,2093247
730425,35.41,35.89,33.67,34.49,1529289
730426,32.92,36.44,32.91,35.97,2432997
730427,36.89,36.89,35.78,36.09,1364337
730428,36.02,36.44,35.78,36.27,570479
730429,36.42,37.33,36.02,36.97,774774
730432,37.55,38,36.69,37.01,197060
730433,37.08,38.94,36.55,38.62,936738
730434,38.83,38.87,37.33,37.77,451512
730435,38.22,38.4,37.83,38.23,1006497
730436,37.94,39.08,37.9,38.89,1010880
730439,39.05,39.22,38.02,39.01,385844
730440,38.89,39.67,38.89,39.21,897539
730441,39.75,40.89,39.33,40.44,976316
730442,40.08,42,39.45,41.11,1878174
730443,41.4,42.63,41.13,41.46,2209788
730446,41.22,44.22,41.22,43.69,1244300
730448,44.4,47.19,44.02,47.19,1200591
730449,49.33,50.96,48.44,50.96,3216213
730450,53.33,54.44,51.78,52.39,1819143
730453,53.33,53.33,48.92,49.51,1607900
730454,50,50.66,46.89,47.16,1204763
730455,46.89,48.22,44,44.36,617738
730456,44.89,47.92,44.89,47.85,2674269
730457,49.98,51.11,44.89,45.91,1427738
730460,46.53,47.33,46,46.98,1829228
730461,46.64,46.66,46,46.14,2114654
730462,47.22,48.83,45.55,46.64,761598
730463,46.62,46.89,46.22,46.69,881078
730464,46.89,47.95,46.68,46.92,1174235
730467,44.73,47.08,44.46,44.7,301019
730468,44.39,48.28,44.39,47.93,1088087
730469,48.44,50.66,45.66,46.49,864689
730470,45.33,47.55,45.33,45.75,373437
730471,46.89,47.11,43.74,44.53,574353
730474,44.89,45.22,44,44.39,406148
730475,43.78,44.22,42.02,42.46,670721
730476,43.33,44.15,41.33,41.94,639059
730477,42.22,42.89,41.94,42.3,215024
730478,42.28,42.28,40.44,40.72,331866
730481,41.55,41.55,38.92,40.64,271539
730482,40.44,40.78,39.67,40.59,466574
730483,40.89,41.33,40.44,40.59,269825
730484,40,41.11,39.62,40.7,181967
730488,42,43.11,41.29,42.84,665406
730489,42,44.44,40.95,42.82,968589
730490,41.35,43.08,40,42.65,986589
730491,43.28,45.26,41.44,41.95,1164159
730492,41.86,42.6,40.44,40.8,609714
730495,40.78,41.65,38.92,39.85,1160816
730496,39.78,40,36.67,37.22,1516509
730497,38.89,39.77,38,38.84,980033
730498,38.22,38.22,36.67,36.85,1508868
730499,37.33,37.49,36.13,36.82,982688
730502,37.67,37.67,35.55,35.78,3064446
730503,36.23,38.64,35.62,37.43,2729030
